"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"274",2010-10-01,126.8,35.8923,-78.7819,76,33,8,NA,"15:51:00",2010,"Wake"
"275",2010-10-02,126.8,35.8923,-78.7819,72,41,8,60,"15:51:00",2010,"Wake"
"276",2010-10-03,126.8,35.8923,-78.7819,70,39,7,NA,"15:51:00",2010,"Wake"
"277",2010-10-04,126.8,35.8923,-78.7819,67,45,5,NA,"15:51:00",2010,"Wake"
"278",2010-10-05,126.8,35.8923,-78.7819,66,36,10,300,"15:51:00",2010,"Wake"
"279",2010-10-06,126.8,35.8923,-78.7819,69,35,9,300,"15:51:00",2010,"Wake"
"280",2010-10-07,126.8,35.8923,-78.7819,81,34,8,270,"15:51:00",2010,"Wake"
"281",2010-10-08,126.8,35.8923,-78.7819,78,28,3,270,"15:51:00",2010,"Wake"
"282",2010-10-09,126.8,35.8923,-78.7819,83,27,3,360,"15:51:00",2010,"Wake"
"283",2010-10-10,126.8,35.8923,-78.7819,85,35,5,260,"15:51:00",2010,"Wake"
"284",2010-10-11,126.8,35.8923,-78.7819,85,33,10,230,"15:51:00",2010,"Wake"
"285",2010-10-12,126.8,35.8923,-78.7819,86,26,9,250,"15:51:00",2010,"Wake"
"286",2010-10-13,126.8,35.8923,-78.7819,77,48,5,20,"15:51:00",2010,"Wake"
"287",2010-10-14,126.8,35.8923,-78.7819,69,55,7,NA,"15:51:00",2010,"Wake"
"288",2010-10-15,126.8,35.8923,-78.7819,66,37,9,320,"15:51:00",2010,"Wake"
"289",2010-10-16,126.8,35.8923,-78.7819,69,32,6,NA,"15:51:00",2010,"Wake"
"290",2010-10-17,126.8,35.8923,-78.7819,77,29,7,NA,"15:51:00",2010,"Wake"
"291",2010-10-18,126.8,35.8923,-78.7819,75,40,9,210,"15:51:00",2010,"Wake"
"292",2010-10-19,126.8,35.8923,-78.7819,76,47,3,50,"15:51:00",2010,"Wake"
"293",2010-10-20,126.8,35.8923,-78.7819,64,78,0,0,"15:51:00",2010,"Wake"
"294",2010-10-21,126.8,35.8923,-78.7819,75,34,10,260,"15:51:00",2010,"Wake"
"295",2010-10-22,126.8,35.8923,-78.7819,66,26,5,NA,"15:51:00",2010,"Wake"
"296",2010-10-23,126.8,35.8923,-78.7819,73,32,8,250,"15:51:00",2010,"Wake"
"297",2010-10-24,126.8,35.8923,-78.7819,77,40,9,210,"15:51:00",2010,"Wake"
"298",2010-10-25,126.8,35.8923,-78.7819,67,79,8,210,"15:51:00",2010,"Wake"
"299",2010-10-26,126.8,35.8923,-78.7819,79,69,16,200,"15:51:00",2010,"Wake"
"300",2010-10-27,126.8,35.8923,-78.7819,82,60,10,200,"15:51:00",2010,"Wake"
"301",2010-10-28,126.8,35.8923,-78.7819,78,62,5,NA,"15:51:00",2010,"Wake"
"302",2010-10-29,126.8,35.8923,-78.7819,62,34,6,NA,"15:51:00",2010,"Wake"
"303",2010-10-30,126.8,35.8923,-78.7819,63,40,9,240,"15:51:00",2010,"Wake"
"304",2010-10-31,126.8,35.8923,-78.7819,73,30,8,250,"15:51:00",2010,"Wake"
"305",2010-11-01,126.8,35.8923,-78.7819,61,43,8,30,"15:51:00",2010,"Wake"
"306",2010-11-02,126.8,35.8923,-78.7819,56,44,10,50,"15:51:00",2010,"Wake"
"307",2010-11-03,126.8,35.8923,-78.7819,56,72,6,40,"15:51:00",2010,"Wake"
"308",2010-11-04,126.8,35.8923,-78.7819,54,81,4,NA,"15:51:00",2010,"Wake"
"309",2010-11-05,126.8,35.8923,-78.7819,58,36,9,260,"15:51:00",2010,"Wake"
"310",2010-11-06,126.8,35.8923,-78.7819,50,54,0,0,"15:51:00",2010,"Wake"
"311",2010-11-07,126.8,35.8923,-78.7819,52,38,7,NA,"15:51:00",2010,"Wake"
"312",2010-11-08,126.8,35.8923,-78.7819,66,29,10,250,"15:51:00",2010,"Wake"
"313",2010-11-09,126.8,35.8923,-78.7819,72,26,0,0,"15:51:00",2010,"Wake"
"314",2010-11-10,126.8,35.8923,-78.7819,69,38,3,NA,"15:51:00",2010,"Wake"
"315",2010-11-11,126.8,35.8923,-78.7819,64,32,9,40,"15:51:00",2010,"Wake"
"316",2010-11-12,126.8,35.8923,-78.7819,64,18,7,10,"15:51:00",2010,"Wake"
"317",2010-11-13,126.8,35.8923,-78.7819,66,19,5,50,"15:51:00",2010,"Wake"
"318",2010-11-14,126.8,35.8923,-78.7819,68,21,5,240,"15:51:00",2010,"Wake"
"319",2010-11-15,126.8,35.8923,-78.7819,66,40,0,0,"15:51:00",2010,"Wake"
"320",2010-11-16,126.8,35.8923,-78.7819,64.5,87.5,13.5,170,"15:51:00",2010,"Wake"
"321",2010-11-17,126.8,35.8923,-78.7819,63,34,6,300,"15:51:00",2010,"Wake"
"322",2010-11-18,126.8,35.8923,-78.7819,58,39,5,340,"15:51:00",2010,"Wake"
"323",2010-11-19,126.8,35.8923,-78.7819,59,41,5,260,"15:51:00",2010,"Wake"
"324",2010-11-20,126.8,35.8923,-78.7819,66,40,7,250,"15:51:00",2010,"Wake"
"325",2010-11-21,126.8,35.8923,-78.7819,68,39,0,0,"15:51:00",2010,"Wake"
"326",2010-11-22,126.8,35.8923,-78.7819,70,46,9,250,"15:51:00",2010,"Wake"
"327",2010-11-23,126.8,35.8923,-78.7819,70,61,8,320,"15:51:00",2010,"Wake"
"328",2010-11-24,126.8,35.8923,-78.7819,61,22,7,80,"15:51:00",2010,"Wake"
"329",2010-11-25,126.8,35.8923,-78.7819,52,83,0,0,"15:51:00",2010,"Wake"
"330",2010-11-26,126.8,35.8923,-78.7819,58,78,0,0,"15:51:00",2010,"Wake"
"331",2010-11-27,126.8,35.8923,-78.7819,53,28,5,NA,"15:51:00",2010,"Wake"
"332",2010-11-28,126.8,35.8923,-78.7819,49,35,6,120,"15:51:00",2010,"Wake"
"333",2010-11-29,126.8,35.8923,-78.7819,54,49,6,90,"15:51:00",2010,"Wake"
"334",2010-11-30,126.8,35.8923,-78.7819,70,57,11,160,"15:51:00",2010,"Wake"
"335",2010-12-01,126.8,35.8923,-78.7819,50,43,10,NA,"15:51:00",2010,"Wake"
"336",2010-12-02,126.8,35.8923,-78.7819,45,40,3,NA,"15:51:00",2010,"Wake"
"337",2010-12-03,126.8,35.8923,-78.7819,47,42,5,NA,"15:51:00",2010,"Wake"
"338",2010-12-04,126.8,35.8923,-78.7819,33,89,0,0,"15:51:00",2010,"Wake"
"339",2010-12-05,126.8,35.8923,-78.7819,40,43,11,NA,"15:51:00",2010,"Wake"
"340",2010-12-06,126.8,35.8923,-78.7819,36,35,9,280,"15:51:00",2010,"Wake"
"341",2010-12-07,126.8,35.8923,-78.7819,34,31,11,310,"15:51:00",2010,"Wake"
"342",2010-12-08,126.8,35.8923,-78.7819,37,34,6,280,"15:51:00",2010,"Wake"
"343",2010-12-09,126.8,35.8923,-78.7819,40,25,0,0,"15:51:00",2010,"Wake"
"344",2010-12-10,126.8,35.8923,-78.7819,46,24,0,0,"15:51:00",2010,"Wake"
"345",2010-12-11,126.8,35.8923,-78.7819,37,93,7,50,"15:51:00",2010,"Wake"
"346",2010-12-12,126.8,35.8923,-78.7819,52,93,8,240,"15:51:00",2010,"Wake"
"347",2010-12-13,126.8,35.8923,-78.7819,32,36,14,300,"15:51:00",2010,"Wake"
"348",2010-12-14,126.8,35.8923,-78.7819,33,17,10,290,"15:51:00",2010,"Wake"
"349",2010-12-15,126.8,35.8923,-78.7819,37,19,6,310,"15:51:00",2010,"Wake"
"350",2010-12-16,126.8,35.8923,-78.7819,34,89,7,230,"15:51:00",2010,"Wake"
"351",2010-12-17,126.8,35.8923,-78.7819,41,62,6,40,"15:51:00",2010,"Wake"
"352",2010-12-18,126.8,35.8923,-78.7819,37,67,8,40,"15:51:00",2010,"Wake"
"353",2010-12-19,126.8,35.8923,-78.7819,41,51,8,20,"15:51:00",2010,"Wake"
"354",2010-12-20,126.8,35.8923,-78.7819,41,38,7,NA,"15:51:00",2010,"Wake"
"355",2010-12-21,126.8,35.8923,-78.7819,41,49,6,240,"15:51:00",2010,"Wake"
"356",2010-12-22,126.8,35.8923,-78.7819,51,52,0,0,"15:51:00",2010,"Wake"
"357",2010-12-23,126.8,35.8923,-78.7819,44,30,13,NA,"15:51:00",2010,"Wake"
"358",2010-12-24,126.8,35.8923,-78.7819,46,27,0,0,"15:51:00",2010,"Wake"
"359",2010-12-25,126.8,35.8923,-78.7819,41,51,7,60,"15:51:00",2010,"Wake"
"360",2010-12-26,126.8,35.8923,-78.7819,31,82,6,300,"15:51:00",2010,"Wake"
"361",2010-12-27,126.8,35.8923,-78.7819,37,39,13,NA,"15:51:00",2010,"Wake"
"362",2010-12-28,126.8,35.8923,-78.7819,47,26,9,270,"15:51:00",2010,"Wake"
"363",2010-12-29,126.8,35.8923,-78.7819,45,40,0,0,"15:51:00",2010,"Wake"
"364",2010-12-30,126.8,35.8923,-78.7819,44,58,6,240,"15:51:00",2010,"Wake"
"365",2010-12-31,126.8,35.8923,-78.7819,58,51,9,230,"15:51:00",2010,"Wake"
"366",2011-01-01,126.8,35.8923,-78.7819,60,86,6,210,"15:51:00",2011,"Wake"
"367",2011-01-02,126.8,35.8923,-78.7819,51,92,7,185,"15:51:00",2011,"Wake"
"368",2011-01-03,126.8,35.8923,-78.7819,44,34,5,150,"15:51:00",2011,"Wake"
"369",2011-01-04,126.8,35.8923,-78.7819,51,38,9,230,"15:51:00",2011,"Wake"
"370",2011-01-05,126.8,35.8923,-78.7819,45,46,5,190,"15:51:00",2011,"Wake"
"371",2011-01-06,126.8,35.8923,-78.7819,46,34,0,0,"15:51:00",2011,"Wake"
"372",2011-01-07,126.8,35.8923,-78.7819,45,49,9,210,"15:51:00",2011,"Wake"
"373",2011-01-08,126.8,35.8923,-78.7819,38,36,11,310,"15:51:00",2011,"Wake"
"374",2011-01-09,126.8,35.8923,-78.7819,34,27,5,NA,"15:51:00",2011,"Wake"
"375",2011-01-10,126.8,35.8923,-78.7819,33,35,6,80,"15:51:00",2011,"Wake"
"376",2011-01-11,126.8,35.8923,-78.7819,31,89,3,290,"15:51:00",2011,"Wake"
"377",2011-01-12,126.8,35.8923,-78.7819,37,39,15,290,"15:51:00",2011,"Wake"
"378",2011-01-13,126.8,35.8923,-78.7819,40,32,3,310,"15:51:00",2011,"Wake"
"379",2011-01-14,126.8,35.8923,-78.7819,40,33,5,240,"15:51:00",2011,"Wake"
"380",2011-01-15,126.8,35.8923,-78.7819,49,32,16,220,"15:51:00",2011,"Wake"
"381",2011-01-16,126.8,35.8923,-78.7819,51,39,0,0,"15:51:00",2011,"Wake"
"382",2011-01-17,126.8,35.8923,-78.7819,42,73,9,30,"15:51:00",2011,"Wake"
"383",2011-01-18,126.8,35.8923,-78.7819,46,71,3,240,"15:51:00",2011,"Wake"
"384",2011-01-19,126.8,35.8923,-78.7819,60,38,6,NA,"15:51:00",2011,"Wake"
"385",2011-01-20,126.8,35.8923,-78.7819,50,52,6,200,"15:51:00",2011,"Wake"
"386",2011-01-21,126.8,35.8923,-78.7819,42,24,5,NA,"15:51:00",2011,"Wake"
"387",2011-01-22,126.8,35.8923,-78.7819,31,30,8,30,"15:51:00",2011,"Wake"
"388",2011-01-23,126.8,35.8923,-78.7819,45,27,7,300,"15:51:00",2011,"Wake"
"389",2011-01-24,126.8,35.8923,-78.7819,39,46,0,0,"15:51:00",2011,"Wake"
"390",2011-01-25,126.8,35.8923,-78.7819,51,38,3,30,"15:51:00",2011,"Wake"
"391",2011-01-26,126.8,35.8923,-78.7819,41,96,7,290,"15:51:00",2011,"Wake"
"392",2011-01-27,126.8,35.8923,-78.7819,47,48,8,230,"15:51:00",2011,"Wake"
"393",2011-01-28,126.8,35.8923,-78.7819,55,30,14,280,"15:51:00",2011,"Wake"
"394",2011-01-29,126.8,35.8923,-78.7819,58,31,17,220,"15:51:00",2011,"Wake"
"395",2011-01-30,126.8,35.8923,-78.7819,68,27,6,190,"15:51:00",2011,"Wake"
"396",2011-01-31,126.8,35.8923,-78.7819,39,65,11,50,"15:51:00",2011,"Wake"
"397",2011-02-01,126.8,35.8923,-78.7819,52,58.5,5,180,"15:51:00",2011,"Wake"
"398",2011-02-02,126.8,35.8923,-78.7819,65,28,13,250,"15:51:00",2011,"Wake"
"399",2011-02-03,126.8,35.8923,-78.7819,39,38,5,NA,"15:51:00",2011,"Wake"
"400",2011-02-04,126.8,35.8923,-78.7819,36,97,6,40,"15:51:00",2011,"Wake"
"401",2011-02-05,126.8,35.8923,-78.7819,46.5,75,17,240,"15:51:00",2011,"Wake"
"402",2011-02-06,126.8,35.8923,-78.7819,54,42,3,NA,"15:51:00",2011,"Wake"
"403",2011-02-07,126.8,35.8923,-78.7819,51,52,8,170,"15:51:00",2011,"Wake"
"404",2011-02-08,126.8,35.8923,-78.7819,47,26,10,270,"15:51:00",2011,"Wake"
"405",2011-02-09,126.8,35.8923,-78.7819,46,31,3,260,"15:51:00",2011,"Wake"
"406",2011-02-10,126.8,35.8923,-78.7819,45,25,5,NA,"15:51:00",2011,"Wake"
"407",2011-02-11,126.8,35.8923,-78.7819,50,24,6,290,"15:51:00",2011,"Wake"
"408",2011-02-12,126.8,35.8923,-78.7819,56,22,14,270,"15:51:00",2011,"Wake"
"409",2011-02-13,126.8,35.8923,-78.7819,59,22,15,230,"15:51:00",2011,"Wake"
"410",2011-02-14,126.8,35.8923,-78.7819,71,16,15,260,"15:51:00",2011,"Wake"
"411",2011-02-15,126.8,35.8923,-78.7819,56,20,5,60,"15:51:00",2011,"Wake"
"412",2011-02-16,126.8,35.8923,-78.7819,61,30,10,190,"15:51:00",2011,"Wake"
"413",2011-02-17,126.8,35.8923,-78.7819,71,46,13,230,"15:51:00",2011,"Wake"
"414",2011-02-18,126.8,35.8923,-78.7819,77,35,11,280,"15:51:00",2011,"Wake"
"415",2011-02-19,126.8,35.8923,-78.7819,67,9,17,NA,"15:51:00",2011,"Wake"
"416",2011-02-20,126.8,35.8923,-78.7819,60,10,8,200,"15:51:00",2011,"Wake"
"417",2011-02-21,126.8,35.8923,-78.7819,74,36,18,230,"15:51:00",2011,"Wake"
"418",2011-02-22,126.8,35.8923,-78.7819,40,68.5,7.5,50,"15:51:00",2011,"Wake"
"419",2011-02-23,126.8,35.8923,-78.7819,52,38,3,30,"15:51:00",2011,"Wake"
"420",2011-02-24,126.8,35.8923,-78.7819,51,74,5,50,"15:51:00",2011,"Wake"
"421",2011-02-25,126.8,35.8923,-78.7819,74,26,24,NA,"15:51:00",2011,"Wake"
"422",2011-02-26,126.8,35.8923,-78.7819,60,36,8,250,"15:51:00",2011,"Wake"
"423",2011-02-27,126.8,35.8923,-78.7819,78,30,6,210,"15:51:00",2011,"Wake"
"424",2011-02-28,126.8,35.8923,-78.7819,80,39,20,220,"15:51:00",2011,"Wake"
"425",2011-03-01,126.8,35.8923,-78.7819,55,22,9,70,"15:51:00",2011,"Wake"
"426",2011-03-02,126.8,35.8923,-78.7819,65,27,9,240,"15:51:00",2011,"Wake"
"427",2011-03-03,126.8,35.8923,-78.7819,52,16,11,70,"15:51:00",2011,"Wake"
"428",2011-03-04,126.8,35.8923,-78.7819,60,41,9,170,"15:51:00",2011,"Wake"
"429",2011-03-05,126.8,35.8923,-78.7819,66,45,11,170,"15:51:00",2011,"Wake"
"430",2011-03-06,126.8,35.8923,-78.7819,64,81,10,190,"15:51:00",2011,"Wake"
"431",2011-03-07,126.8,35.8923,-78.7819,53,35,10,40,"15:51:00",2011,"Wake"
"432",2011-03-08,126.8,35.8923,-78.7819,57,27,10,110,"15:51:00",2011,"Wake"
"433",2011-03-09,126.8,35.8923,-78.7819,61,63,14,130,"15:51:00",2011,"Wake"
"434",2011-03-10,126.8,35.8923,-78.7819,60.6666666666667,90.6666666666667,22,230,"15:51:00",2011,"Wake"
"435",2011-03-11,126.8,35.8923,-78.7819,50,39,8,290,"15:51:00",2011,"Wake"
"436",2011-03-12,126.8,35.8923,-78.7819,69,23,18,230,"15:51:00",2011,"Wake"
"437",2011-03-13,126.8,35.8923,-78.7819,76,26,8,300,"15:51:00",2011,"Wake"
"438",2011-03-14,126.8,35.8923,-78.7819,58,39,8,70,"15:51:00",2011,"Wake"
"439",2011-03-15,126.8,35.8923,-78.7819,56,60,5,110,"15:51:00",2011,"Wake"
"440",2011-03-16,126.8,35.8923,-78.7819,62,48,5,NA,"15:51:00",2011,"Wake"
"441",2011-03-17,126.8,35.8923,-78.7819,68,28,3,NA,"15:51:00",2011,"Wake"
"442",2011-03-18,126.8,35.8923,-78.7819,84,30,8,250,"15:51:00",2011,"Wake"
"443",2011-03-19,126.8,35.8923,-78.7819,74,21,9,50,"15:51:00",2011,"Wake"
"444",2011-03-20,126.8,35.8923,-78.7819,59,38,7,140,"15:51:00",2011,"Wake"
"445",2011-03-21,126.8,35.8923,-78.7819,75,50,16,240,"15:51:00",2011,"Wake"
"446",2011-03-22,126.8,35.8923,-78.7819,81,32,8,270,"15:51:00",2011,"Wake"
"447",2011-03-23,126.8,35.8923,-78.7819,82,28,14,240,"15:51:00",2011,"Wake"
"448",2011-03-24,126.8,35.8923,-78.7819,64,35,7,NA,"15:51:00",2011,"Wake"
"449",2011-03-25,126.8,35.8923,-78.7819,55,53,0,0,"15:51:00",2011,"Wake"
"450",2011-03-26,126.8,35.8923,-78.7819,44,73,9,70,"15:51:00",2011,"Wake"
"451",2011-03-27,126.8,35.8923,-78.7819,39,81.5,9,60,"15:51:00",2011,"Wake"
"452",2011-03-28,126.8,35.8923,-78.7819,46,56,6,NA,"15:51:00",2011,"Wake"
"453",2011-03-29,126.8,35.8923,-78.7819,61,35,0,0,"15:51:00",2011,"Wake"
"454",2011-03-30,126.8,35.8923,-78.7819,47,83,9,70,"15:51:00",2011,"Wake"
"455",2011-03-31,126.8,35.8923,-78.7819,48,86,0,0,"15:51:00",2011,"Wake"
"456",2011-04-01,126.8,35.8923,-78.7819,52,34,14,290,"15:51:00",2011,"Wake"
"457",2011-04-02,126.8,35.8923,-78.7819,61,20,18,290,"15:51:00",2011,"Wake"
"458",2011-04-03,126.8,35.8923,-78.7819,71,23,11,210,"15:51:00",2011,"Wake"
"459",2011-04-04,126.8,35.8923,-78.7819,84,32,21,220,"15:51:00",2011,"Wake"
"460",2011-04-05,126.8,35.8923,-78.7819,59,29,13,330,"15:51:00",2011,"Wake"
"461",2011-04-06,126.8,35.8923,-78.7819,68,24,11,250,"15:51:00",2011,"Wake"
"462",2011-04-07,126.8,35.8923,-78.7819,78,28,11,230,"15:51:00",2011,"Wake"
"463",2011-04-08,126.8,35.8923,-78.7819,80,42,6,NA,"15:51:00",2011,"Wake"
"464",2011-04-09,126.8,35.8923,-78.7819,57,72,3,140,"15:51:00",2011,"Wake"
"465",2011-04-10,126.8,35.8923,-78.7819,72,61,0,0,"15:51:00",2011,"Wake"
"466",2011-04-11,126.8,35.8923,-78.7819,84,48,18,220,"15:51:00",2011,"Wake"
"467",2011-04-12,126.8,35.8923,-78.7819,70,59,14,160,"15:51:00",2011,"Wake"
"468",2011-04-13,126.8,35.8923,-78.7819,71,36,5,NA,"15:51:00",2011,"Wake"
"469",2011-04-14,126.8,35.8923,-78.7819,73,26,6,NA,"15:51:00",2011,"Wake"
"470",2011-04-15,126.8,35.8923,-78.7819,74,25,11,140,"15:51:00",2011,"Wake"
"471",2011-04-16,126.8,35.8923,-78.7819,66.6666666666667,87.6666666666667,13,203.333333333333,"15:51:00",2011,"Wake"
"472",2011-04-17,126.8,35.8923,-78.7819,70,27,7,300,"15:51:00",2011,"Wake"
"473",2011-04-18,126.8,35.8923,-78.7819,79,25,18,230,"15:51:00",2011,"Wake"
"474",2011-04-19,126.8,35.8923,-78.7819,83,37,13,210,"15:51:00",2011,"Wake"
"475",2011-04-20,126.8,35.8923,-78.7819,83,40,15,240,"15:51:00",2011,"Wake"
"476",2011-04-21,126.8,35.8923,-78.7819,71,41,8,120,"15:51:00",2011,"Wake"
"477",2011-04-22,126.8,35.8923,-78.7819,54,92,4,35,"15:51:00",2011,"Wake"
"478",2011-04-23,126.8,35.8923,-78.7819,74.5,71.5,10,205,"15:51:00",2011,"Wake"
"479",2011-04-24,126.8,35.8923,-78.7819,87,40,17,240,"15:51:00",2011,"Wake"
"480",2011-04-25,126.8,35.8923,-78.7819,82,51,11,190,"15:51:00",2011,"Wake"
"481",2011-04-26,126.8,35.8923,-78.7819,78.6666666666667,62,13.6666666666667,190,"15:51:00",2011,"Wake"
"482",2011-04-27,126.8,35.8923,-78.7819,82,65,15,170,"15:51:00",2011,"Wake"
"483",2011-04-28,126.8,35.8923,-78.7819,77,62,22,230,"15:51:00",2011,"Wake"
"484",2011-04-29,126.8,35.8923,-78.7819,73,33,7,260,"15:51:00",2011,"Wake"
"485",2011-04-30,126.8,35.8923,-78.7819,77,28,0,0,"15:51:00",2011,"Wake"
"486",2011-05-01,126.8,35.8923,-78.7819,73,51,7,160,"15:51:00",2011,"Wake"
"487",2011-05-02,126.8,35.8923,-78.7819,80,47,7,240,"15:51:00",2011,"Wake"
"488",2011-05-03,126.8,35.8923,-78.7819,82,44,15,210,"15:51:00",2011,"Wake"
"489",2011-05-04,126.8,35.8923,-78.7819,66,39,6,NA,"15:51:00",2011,"Wake"
"490",2011-05-05,126.8,35.8923,-78.7819,68,26,3,NA,"15:51:00",2011,"Wake"
"491",2011-05-06,126.8,35.8923,-78.7819,66,59,14,200,"15:51:00",2011,"Wake"
"492",2011-05-07,126.8,35.8923,-78.7819,71,41,8,250,"15:51:00",2011,"Wake"
"493",2011-05-08,126.8,35.8923,-78.7819,70,59,6,NA,"15:51:00",2011,"Wake"
"494",2011-05-09,126.8,35.8923,-78.7819,80,37,3,NA,"15:51:00",2011,"Wake"
"495",2011-05-10,126.8,35.8923,-78.7819,81,39,6,30,"15:51:00",2011,"Wake"
"496",2011-05-11,126.8,35.8923,-78.7819,76,48,5,160,"15:51:00",2011,"Wake"
"497",2011-05-12,126.8,35.8923,-78.7819,64,75,0,0,"15:51:00",2011,"Wake"
"498",2011-05-13,126.8,35.8923,-78.7819,78,71,9,170,"15:51:00",2011,"Wake"
"499",2011-05-14,126.8,35.8923,-78.7819,70,87,3,280,"15:51:00",2011,"Wake"
"500",2011-05-15,126.8,35.8923,-78.7819,80,49,13,230,"15:51:00",2011,"Wake"
"501",2011-05-16,126.8,35.8923,-78.7819,75,48,6,160,"15:51:00",2011,"Wake"
"502",2011-05-17,126.8,35.8923,-78.7819,70,57,7,220,"15:51:00",2011,"Wake"
"503",2011-05-18,126.8,35.8923,-78.7819,70,51,5,270,"15:51:00",2011,"Wake"
"504",2011-05-19,126.8,35.8923,-78.7819,73,51,6,260,"15:51:00",2011,"Wake"
"505",2011-05-20,126.8,35.8923,-78.7819,81,37,3,NA,"15:51:00",2011,"Wake"
"506",2011-05-21,126.8,35.8923,-78.7819,83,37,6,10,"15:51:00",2011,"Wake"
"507",2011-05-22,126.8,35.8923,-78.7819,86,43,8,190,"15:51:00",2011,"Wake"
"508",2011-05-23,126.8,35.8923,-78.7819,91,41,11,240,"15:51:00",2011,"Wake"
"509",2011-05-24,126.8,35.8923,-78.7819,88,42,8,30,"15:51:00",2011,"Wake"
"510",2011-05-25,126.8,35.8923,-78.7819,92,34,5,260,"15:51:00",2011,"Wake"
"511",2011-05-26,126.8,35.8923,-78.7819,92,36,13,190,"15:51:00",2011,"Wake"
"512",2011-05-27,126.8,35.8923,-78.7819,64.5,92,7,110,"15:51:00",2011,"Wake"
"513",2011-05-28,126.8,35.8923,-78.7819,80,67,8,80,"15:51:00",2011,"Wake"
"514",2011-05-29,126.8,35.8923,-78.7819,89,50,6,NA,"15:51:00",2011,"Wake"
"515",2011-05-30,126.8,35.8923,-78.7819,93,47,7,NA,"15:51:00",2011,"Wake"
"516",2011-05-31,126.8,35.8923,-78.7819,94,41,10,30,"15:51:00",2011,"Wake"
"517",2011-06-01,126.8,35.8923,-78.7819,95,43,3,150,"15:51:00",2011,"Wake"
"518",2011-06-02,126.8,35.8923,-78.7819,94,22,3,360,"15:51:00",2011,"Wake"
"519",2011-06-03,126.8,35.8923,-78.7819,84,31,7,340,"15:51:00",2011,"Wake"
"520",2011-06-04,126.8,35.8923,-78.7819,88,38,5,220,"15:51:00",2011,"Wake"
"521",2011-06-05,126.8,35.8923,-78.7819,89,45,11,30,"15:51:00",2011,"Wake"
"522",2011-06-06,126.8,35.8923,-78.7819,87,34,11,40,"15:51:00",2011,"Wake"
"523",2011-06-07,126.8,35.8923,-78.7819,90,34,3,290,"15:51:00",2011,"Wake"
"524",2011-06-08,126.8,35.8923,-78.7819,97,36,6,240,"15:51:00",2011,"Wake"
"525",2011-06-09,126.8,35.8923,-78.7819,94,41,10,210,"15:51:00",2011,"Wake"
"526",2011-06-10,126.8,35.8923,-78.7819,95,39,6,210,"15:51:00",2011,"Wake"
"527",2011-06-11,126.8,35.8923,-78.7819,93,44,9,190,"15:51:00",2011,"Wake"
"528",2011-06-12,126.8,35.8923,-78.7819,93,42,9,250,"15:51:00",2011,"Wake"
"529",2011-06-13,126.8,35.8923,-78.7819,84,51,0,0,"15:51:00",2011,"Wake"
"530",2011-06-14,126.8,35.8923,-78.7819,81,33,9,NA,"15:51:00",2011,"Wake"
"531",2011-06-15,126.8,35.8923,-78.7819,80,38,7,40,"15:51:00",2011,"Wake"
"532",2011-06-16,126.8,35.8923,-78.7819,87,40,13,230,"15:51:00",2011,"Wake"
"533",2011-06-17,126.8,35.8923,-78.7819,90,29,8,260,"15:51:00",2011,"Wake"
"534",2011-06-18,126.8,35.8923,-78.7819,94,36,8,NA,"15:51:00",2011,"Wake"
"535",2011-06-19,126.8,35.8923,-78.7819,90,37,8,NA,"15:51:00",2011,"Wake"
"536",2011-06-20,126.8,35.8923,-78.7819,90,39,7,360,"15:51:00",2011,"Wake"
"537",2011-06-21,126.8,35.8923,-78.7819,93,41.5,3.5,65,"15:51:00",2011,"Wake"
"538",2011-06-22,126.8,35.8923,-78.7819,93,39,14,250,"15:51:00",2011,"Wake"
"539",2011-06-23,126.8,35.8923,-78.7819,91,42,14,270,"15:51:00",2011,"Wake"
"540",2011-06-24,126.8,35.8923,-78.7819,93,36,16,230,"15:51:00",2011,"Wake"
"541",2011-06-25,126.8,35.8923,-78.7819,86,35,8,320,"15:51:00",2011,"Wake"
"542",2011-06-26,126.8,35.8923,-78.7819,92,32,3,230,"15:51:00",2011,"Wake"
"543",2011-06-27,126.8,35.8923,-78.7819,80,70.5,3,75,"15:51:00",2011,"Wake"
"544",2011-06-28,126.8,35.8923,-78.7819,75.5,73,12,250,"15:51:00",2011,"Wake"
"545",2011-06-29,126.8,35.8923,-78.7819,91,34,7,NA,"15:51:00",2011,"Wake"
"546",2011-06-30,126.8,35.8923,-78.7819,90,26,7,330,"15:51:00",2011,"Wake"
"547",2011-07-01,126.8,35.8923,-78.7819,93,21,7,340,"15:51:00",2011,"Wake"
"548",2011-07-02,126.8,35.8923,-78.7819,95,24,6,NA,"15:51:00",2011,"Wake"
"549",2011-07-03,126.8,35.8923,-78.7819,95,36,10,240,"15:51:00",2011,"Wake"
"550",2011-07-04,126.8,35.8923,-78.7819,93,41,10.5,210,"15:51:00",2011,"Wake"
"551",2011-07-05,126.8,35.8923,-78.7819,91,47,6,240,"15:51:00",2011,"Wake"
"552",2011-07-06,126.8,35.8923,-78.7819,84,66.5,6,180,"15:51:00",2011,"Wake"
"553",2011-07-07,126.8,35.8923,-78.7819,77.5,88,0,0,"15:51:00",2011,"Wake"
"554",2011-07-08,126.8,35.8923,-78.7819,81.5,76.5,2.5,25,"15:51:00",2011,"Wake"
