"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1279",2013-07-03,207,35.01694,-80.62056,76,91,5,NA,"15:53:00",2013,"Union"
"1280",2013-07-04,207,35.01694,-80.62056,77.8,82.6,6.8,176.666666666667,"15:53:00",2013,"Union"
"1281",2013-07-05,207,35.01694,-80.62056,83,72,5,190,"15:53:00",2013,"Union"
"1282",2013-07-06,207,35.01694,-80.62056,78,83.5,4.75,60,"15:53:00",2013,"Union"
"1283",2013-07-07,207,35.01694,-80.62056,84,67,9,220,"15:53:00",2013,"Union"
"1284",2013-07-08,207,35.01694,-80.62056,84,70,6,230,"15:53:00",2013,"Union"
"1285",2013-07-09,207,35.01694,-80.62056,84.6,68.8,7.8,218,"15:53:00",2013,"Union"
"1286",2013-07-10,207,35.01694,-80.62056,84,70,9,210,"15:53:00",2013,"Union"
"1287",2013-07-11,207,35.01694,-80.62056,77,90,0,0,"15:53:00",2013,"Union"
"1288",2013-07-12,207,35.01694,-80.62056,79,79,0,0,"15:53:00",2013,"Union"
"1289",2013-07-13,207,35.01694,-80.62056,81,72,9.66666666666667,23.3333333333333,"15:53:00",2013,"Union"
"1290",2013-07-14,207,35.01694,-80.62056,86,59,3,NA,"15:53:00",2013,"Union"
"1291",2013-07-15,207,35.01694,-80.62056,85,57,0,0,"15:53:00",2013,"Union"
"1292",2013-07-16,207,35.01694,-80.62056,92,46,3,310,"15:53:00",2013,"Union"
"1293",2013-07-17,207,35.01694,-80.62056,79.5,67,1.5,10,"15:53:00",2013,"Union"
"1294",2013-07-18,207,35.01694,-80.62056,90,56,5,NA,"15:53:00",2013,"Union"
"1295",2013-07-19,207,35.01694,-80.62056,88,57,8,180,"15:53:00",2013,"Union"
"1296",2013-07-20,207,35.01694,-80.62056,84,67,10,NA,"15:53:00",2013,"Union"
"1297",2013-07-21,207,35.01694,-80.62056,87,63,6,200,"15:53:00",2013,"Union"
"1298",2013-07-22,207,35.01694,-80.62056,86,63,10,230,"15:53:00",2013,"Union"
"1299",2013-07-23,207,35.01694,-80.62056,88,54,9,250,"15:53:00",2013,"Union"
"1300",2013-07-24,207,35.01694,-80.62056,87,65,0,0,"15:53:00",2013,"Union"
"1301",2013-07-25,207,35.01694,-80.62056,83,61,7,70,"15:53:00",2013,"Union"
"1302",2013-07-26,207,35.01694,-80.62056,86,49,0,0,"15:53:00",2013,"Union"
"1303",2013-07-27,207,35.01694,-80.62056,72.6666666666667,91,3,76.6666666666667,"15:53:00",2013,"Union"
"1304",2013-07-28,207,35.01694,-80.62056,87,55,9,230,"15:53:00",2013,"Union"
"1305",2013-07-29,207,35.01694,-80.62056,86,55,0,0,"15:53:00",2013,"Union"
"1306",2013-07-30,207,35.01694,-80.62056,85,50,0,0,"15:53:00",2013,"Union"
"1307",2013-07-31,207,35.01694,-80.62056,80,71,0,0,"15:53:00",2013,"Union"
"1308",2013-08-01,207,35.01694,-80.62056,77,88,8,330,"15:53:00",2013,"Union"
"1309",2013-08-02,207,35.01694,-80.62056,85,65,0,0,"15:53:00",2013,"Union"
"1310",2013-08-03,207,35.01694,-80.62056,87,59,8,240,"15:53:00",2013,"Union"
"1311",2013-08-04,207,35.01694,-80.62056,85,48,8,NA,"15:53:00",2013,"Union"
"1312",2013-08-05,207,35.01694,-80.62056,84,48,6,200,"15:53:00",2013,"Union"
"1313",2013-08-06,207,35.01694,-80.62056,72,91,0,0,"15:53:00",2013,"Union"
"1314",2013-08-07,207,35.01694,-80.62056,83,59,6,200,"15:53:00",2013,"Union"
"1315",2013-08-08,207,35.01694,-80.62056,85,65,6,190,"15:53:00",2013,"Union"
"1316",2013-08-09,207,35.01694,-80.62056,88,63,9,200,"15:53:00",2013,"Union"
"1317",2013-08-10,207,35.01694,-80.62056,91,56,13,230,"15:53:00",2013,"Union"
"1318",2013-08-11,207,35.01694,-80.62056,90,58,9,210,"15:53:00",2013,"Union"
"1319",2013-08-12,207,35.01694,-80.62056,91,54,7,250,"15:53:00",2013,"Union"
"1320",2013-08-13,207,35.01694,-80.62056,88,66,9,260,"15:53:00",2013,"Union"
"1321",2013-08-14,207,35.01694,-80.62056,75,62,6,40,"15:53:00",2013,"Union"
"1322",2013-08-15,207,35.01694,-80.62056,71,61,6,70,"15:53:00",2013,"Union"
"1323",2013-08-16,207,35.01694,-80.62056,67,79,8,60,"15:53:00",2013,"Union"
"1324",2013-08-17,207,35.01694,-80.62056,68,89,7,20,"15:53:00",2013,"Union"
"1325",2013-08-18,207,35.01694,-80.62056,82,63,0,0,"15:53:00",2013,"Union"
"1326",2013-08-19,207,35.01694,-80.62056,76,77,6,NA,"15:53:00",2013,"Union"
"1327",2013-08-20,207,35.01694,-80.62056,81,72.5,0,0,"15:53:00",2013,"Union"
"1328",2013-08-21,207,35.01694,-80.62056,79.5,80.5,14,270,"15:53:00",2013,"Union"
"1329",2013-08-22,207,35.01694,-80.62056,88,52,7,290,"15:53:00",2013,"Union"
"1330",2013-08-23,207,35.01694,-80.62056,85.3333333333333,55.3333333333333,7.66666666666667,136.666666666667,"15:53:00",2013,"Union"
"1331",2013-08-24,207,35.01694,-80.62056,82,47,9,50,"15:53:00",2013,"Union"
"1332",2013-08-25,207,35.01694,-80.62056,79,45,8,60,"15:53:00",2013,"Union"
"1333",2013-08-26,207,35.01694,-80.62056,77,60,0,0,"15:53:00",2013,"Union"
"1334",2013-08-27,207,35.01694,-80.62056,88,50,7,250,"15:53:00",2013,"Union"
"1335",2013-08-28,207,35.01694,-80.62056,87,61,9,230,"15:53:00",2013,"Union"
"1336",2013-08-29,207,35.01694,-80.62056,91,52,9,50,"15:53:00",2013,"Union"
"1337",2013-08-30,207,35.01694,-80.62056,87,40,3,160,"15:53:00",2013,"Union"
"1338",2013-08-31,207,35.01694,-80.62056,86,63,6,190,"15:53:00",2013,"Union"
"1339",2013-09-01,207,35.01694,-80.62056,89,55,16,230,"15:53:00",2013,"Union"
"1340",2013-09-02,207,35.01694,-80.62056,87,59,5,260,"15:53:00",2013,"Union"
"1341",2013-09-03,207,35.01694,-80.62056,89,45,5,340,"15:53:00",2013,"Union"
"1342",2013-09-04,207,35.01694,-80.62056,87,43,0,0,"15:53:00",2013,"Union"
"1343",2013-09-05,207,35.01694,-80.62056,87,36,3,340,"15:53:00",2013,"Union"
"1344",2013-09-06,207,35.01694,-80.62056,84,43,7,NA,"15:53:00",2013,"Union"
"1345",2013-09-07,207,35.01694,-80.62056,83,48,0,0,"15:53:00",2013,"Union"
"1346",2013-09-08,207,35.01694,-80.62056,88,40,7,320,"15:53:00",2013,"Union"
"1347",2013-09-09,207,35.01694,-80.62056,89,42,3,70,"15:53:00",2013,"Union"
"1348",2013-09-10,207,35.01694,-80.62056,89,43,3,NA,"15:53:00",2013,"Union"
"1349",2013-09-11,207,35.01694,-80.62056,87,50,7,NA,"15:53:00",2013,"Union"
"1350",2013-09-12,207,35.01694,-80.62056,88,50,8,220,"15:53:00",2013,"Union"
"1351",2013-09-13,207,35.01694,-80.62056,86,33,9,340,"15:53:00",2013,"Union"
"1352",2013-09-14,207,35.01694,-80.62056,78,43,7,20,"15:53:00",2013,"Union"
"1353",2013-09-15,207,35.01694,-80.62056,81,53,0,0,"15:53:00",2013,"Union"
"1354",2013-09-16,207,35.01694,-80.62056,87,35,7,340,"15:53:00",2013,"Union"
"1355",2013-09-17,207,35.01694,-80.62056,77,42,6,60,"15:53:00",2013,"Union"
"1356",2013-09-18,207,35.01694,-80.62056,75,46,5,40,"15:53:00",2013,"Union"
"1357",2013-09-19,207,35.01694,-80.62056,79,49,0,0,"15:53:00",2013,"Union"
"1358",2013-09-20,207,35.01694,-80.62056,85,50,6,220,"15:53:00",2013,"Union"
"1359",2013-09-21,207,35.01694,-80.62056,73,90,0,0,"15:53:00",2013,"Union"
"1360",2013-09-22,207,35.01694,-80.62056,78,42,6,310,"15:53:00",2013,"Union"
"1361",2013-09-23,207,35.01694,-80.62056,76,45,5,NA,"15:53:00",2013,"Union"
"1362",2013-09-24,207,35.01694,-80.62056,78,45,6,NA,"15:53:00",2013,"Union"
"1363",2013-09-25,207,35.01694,-80.62056,68.5,77,2.5,35,"15:53:00",2013,"Union"
"1364",2013-09-26,207,35.01694,-80.62056,75,41,10,20,"15:53:00",2013,"Union"
"1365",2013-09-27,207,35.01694,-80.62056,75,45,13,40,"15:53:00",2013,"Union"
"1366",2013-09-28,207,35.01694,-80.62056,72,46,11,30,"15:53:00",2013,"Union"
"1367",2013-09-29,207,35.01694,-80.62056,73,48,9,NA,"15:53:00",2013,"Union"
"1368",2013-09-30,207,35.01694,-80.62056,73,50,3,350,"15:53:00",2013,"Union"
"1369",2013-10-01,207,35.01694,-80.62056,81,42,8,260,"15:53:00",2013,"Union"
"1370",2013-10-02,207,35.01694,-80.62056,81,47,6,270,"15:53:00",2013,"Union"
"1371",2013-10-03,207,35.01694,-80.62056,83,41,11,220,"15:53:00",2013,"Union"
"1372",2013-10-04,207,35.01694,-80.62056,85,42,0,0,"15:53:00",2013,"Union"
"1373",2013-10-05,207,35.01694,-80.62056,88,39,0,0,"15:53:00",2013,"Union"
"1374",2013-10-06,207,35.01694,-80.62056,84,48,3,180,"15:53:00",2013,"Union"
"1375",2013-10-07,207,35.01694,-80.62056,73.5,92.5,0,0,"15:53:00",2013,"Union"
"1376",2013-10-08,207,35.01694,-80.62056,62,62,10,40,"15:53:00",2013,"Union"
"1377",2013-10-09,207,35.01694,-80.62056,70,47,13,30,"15:53:00",2013,"Union"
"1378",2013-10-10,207,35.01694,-80.62056,71,66,8,340,"15:53:00",2013,"Union"
"1379",2013-10-11,207,35.01694,-80.62056,75,54,9,20,"15:53:00",2013,"Union"
"1380",2013-10-12,207,35.01694,-80.62056,74,60,6,320,"15:53:00",2013,"Union"
"1381",2013-10-13,207,35.01694,-80.62056,69,76,6,10,"15:53:00",2013,"Union"
"1382",2013-10-14,207,35.01694,-80.62056,67,79,13,50,"15:53:00",2013,"Union"
"1383",2013-10-15,207,35.01694,-80.62056,74,37,7,20,"15:53:00",2013,"Union"
"1384",2013-10-16,207,35.01694,-80.62056,74,56,0,0,"15:53:00",2013,"Union"
"1385",2013-10-17,207,35.01694,-80.62056,72,73,6,210,"15:53:00",2013,"Union"
"1386",2013-10-18,207,35.01694,-80.62056,65,68,5,NA,"15:53:00",2013,"Union"
"1387",2013-10-19,207,35.01694,-80.62056,68,45,11,240,"15:53:00",2013,"Union"
"1388",2013-10-20,207,35.01694,-80.62056,66,37,0,0,"15:53:00",2013,"Union"
"1389",2013-10-21,207,35.01694,-80.62056,69,47,3,NA,"15:53:00",2013,"Union"
"1390",2013-10-22,207,35.01694,-80.62056,63,84,3,180,"15:53:00",2013,"Union"
"1391",2013-10-23,207,35.01694,-80.62056,66,24,15,300,"15:53:00",2013,"Union"
"1392",2013-10-24,207,35.01694,-80.62056,61,35,7,250,"15:53:00",2013,"Union"
"1393",2013-10-25,207,35.01694,-80.62056,53,37,5,NA,"15:53:00",2013,"Union"
"1394",2013-10-26,207,35.01694,-80.62056,59,29,9,250,"15:53:00",2013,"Union"
"1395",2013-10-27,207,35.01694,-80.62056,69,39,8,NA,"15:53:00",2013,"Union"
"1396",2013-10-28,207,35.01694,-80.62056,68,61,0,0,"15:53:00",2013,"Union"
"1397",2013-10-29,207,35.01694,-80.62056,73,48,3,190,"15:53:00",2013,"Union"
"1398",2013-10-30,207,35.01694,-80.62056,78,42,6,220,"15:53:00",2013,"Union"
"1399",2013-10-31,207,35.01694,-80.62056,73,55,5,200,"15:53:00",2013,"Union"
"1400",2013-11-01,207,35.01694,-80.62056,63.5,93.5,7.5,195,"15:53:00",2013,"Union"
"1401",2013-11-02,207,35.01694,-80.62056,68,35,9,290,"15:53:00",2013,"Union"
"1402",2013-11-03,207,35.01694,-80.62056,61,34,7,360,"15:53:00",2013,"Union"
"1403",2013-11-04,207,35.01694,-80.62056,58,35,6,NA,"15:53:00",2013,"Union"
"1404",2013-11-05,207,35.01694,-80.62056,57,60.5,8,30,"15:53:00",2013,"Union"
"1405",2013-11-06,207,35.01694,-80.62056,72,52,0,0,"15:53:00",2013,"Union"
"1406",2013-11-07,207,35.01694,-80.62056,69,59,7,350,"15:53:00",2013,"Union"
"1407",2013-11-08,207,35.01694,-80.62056,58,22,8,340,"15:53:00",2013,"Union"
"1408",2013-11-09,207,35.01694,-80.62056,58,31,7,230,"15:53:00",2013,"Union"
"1409",2013-11-10,207,35.01694,-80.62056,71,24,9,250,"15:53:00",2013,"Union"
"1410",2013-11-11,207,35.01694,-80.62056,60,27,3,160,"15:53:00",2013,"Union"
"1411",2013-11-12,207,35.01694,-80.62056,55,42,22,10,"15:53:00",2013,"Union"
"1412",2013-11-13,207,35.01694,-80.62056,45,30,0,0,"15:53:00",2013,"Union"
"1413",2013-11-14,207,35.01694,-80.62056,56,26,6,200,"15:53:00",2013,"Union"
"1414",2013-11-15,207,35.01694,-80.62056,61,56,0,0,"15:53:00",2013,"Union"
"1415",2013-11-16,207,35.01694,-80.62056,65,70,3,360,"15:53:00",2013,"Union"
"1416",2013-11-17,207,35.01694,-80.62056,70,66,3,190,"15:53:00",2013,"Union"
"1417",2013-11-18,207,35.01694,-80.62056,76,33,7,280,"15:53:00",2013,"Union"
"1418",2013-11-19,207,35.01694,-80.62056,56,26,9,30,"15:53:00",2013,"Union"
"1419",2013-11-20,207,35.01694,-80.62056,53,45,7,70,"15:53:00",2013,"Union"
"1420",2013-11-21,207,35.01694,-80.62056,62,54,6,40,"15:53:00",2013,"Union"
"1421",2013-11-22,207,35.01694,-80.62056,67,73,9,220,"15:53:00",2013,"Union"
"1422",2013-11-23,207,35.01694,-80.62056,59,60,3,350,"15:53:00",2013,"Union"
"1423",2013-11-24,207,35.01694,-80.62056,40,18,13,30,"15:53:00",2013,"Union"
"1424",2013-11-25,207,35.01694,-80.62056,43,21,3,40,"15:53:00",2013,"Union"
"1425",2013-11-26,207,35.01694,-80.62056,47,97.5,3.5,100,"15:53:00",2013,"Union"
"1426",2013-11-27,207,35.01694,-80.62056,44,53,7,NA,"15:53:00",2013,"Union"
"1427",2013-11-28,207,35.01694,-80.62056,45,35,3,180,"15:53:00",2013,"Union"
"1428",2013-11-29,207,35.01694,-80.62056,51,32,6,60,"15:53:00",2013,"Union"
"1429",2013-11-30,207,35.01694,-80.62056,47,42,7,30,"15:53:00",2013,"Union"
"1430",2013-12-01,207,35.01694,-80.62056,55,51,5,210,"15:53:00",2013,"Union"
"1431",2013-12-02,207,35.01694,-80.62056,59,41,5,50,"15:53:00",2013,"Union"
"1432",2013-12-03,207,35.01694,-80.62056,58,70,6,NA,"15:53:00",2013,"Union"
"1433",2013-12-04,207,35.01694,-80.62056,63,81,0,0,"15:53:00",2013,"Union"
"1434",2013-12-05,207,35.01694,-80.62056,64.3333333333333,93.6666666666667,5,205,"15:53:00",2013,"Union"
"1435",2013-12-06,207,35.01694,-80.62056,77,58,10,200,"15:53:00",2013,"Union"
"1436",2013-12-07,207,35.01694,-80.62056,50,71,16,50,"15:53:00",2013,"Union"
"1437",2013-12-08,207,35.01694,-80.62056,37,89,13,50,"15:53:00",2013,"Union"
"1438",2013-12-09,207,35.01694,-80.62056,44,96,3,230,"15:53:00",2013,"Union"
"1439",2013-12-10,207,35.01694,-80.62056,54,76,6,340,"15:53:00",2013,"Union"
"1440",2013-12-11,207,35.01694,-80.62056,50,35,5,230,"15:53:00",2013,"Union"
"1441",2013-12-12,207,35.01694,-80.62056,48,25,5,340,"15:53:00",2013,"Union"
"1442",2013-12-13,207,35.01694,-80.62056,52,35,8,230,"15:53:00",2013,"Union"
"1443",2013-12-14,207,35.01694,-80.62056,46.5,93.5,11.75,340,"15:53:00",2013,"Union"
"1444",2013-12-15,207,35.01694,-80.62056,54,42,9,300,"15:53:00",2013,"Union"
"1445",2013-12-16,207,35.01694,-80.62056,56,39,6,200,"15:53:00",2013,"Union"
"1446",2013-12-17,207,35.01694,-80.62056,61,34,15,230,"15:53:00",2013,"Union"
"1447",2013-12-18,207,35.01694,-80.62056,52,21,5,300,"15:53:00",2013,"Union"
"1448",2013-12-19,207,35.01694,-80.62056,60,22,7,210,"15:53:00",2013,"Union"
"1449",2013-12-20,207,35.01694,-80.62056,63,56,10,230,"15:53:00",2013,"Union"
"1450",2013-12-21,207,35.01694,-80.62056,72,64,7,NA,"15:53:00",2013,"Union"
"1451",2013-12-22,207,35.01694,-80.62056,67.5,83,12,270,"15:53:00",2013,"Union"
"1452",2013-12-23,207,35.01694,-80.62056,60.3333333333333,89.6666666666667,3.66666666666667,280,"15:53:00",2013,"Union"
"1453",2013-12-24,207,35.01694,-80.62056,48,37,13,340,"15:53:00",2013,"Union"
"1454",2013-12-25,207,35.01694,-80.62056,40,30,5,10,"15:53:00",2013,"Union"
"1455",2013-12-26,207,35.01694,-80.62056,54,28,0,0,"15:53:00",2013,"Union"
"1456",2013-12-27,207,35.01694,-80.62056,51,29,0,0,"15:53:00",2013,"Union"
"1457",2013-12-28,207,35.01694,-80.62056,54,33,0,0,"15:53:00",2013,"Union"
"1458",2013-12-29,207,35.01694,-80.62056,51,86,11,240,"15:53:00",2013,"Union"
"1459",2013-12-30,207,35.01694,-80.62056,52,66,5,210,"15:53:00",2013,"Union"
"1460",2013-12-31,207,35.01694,-80.62056,49,35,5,290,"15:53:00",2013,"Union"
"1461",2014-01-01,207,35.01694,-80.62056,49,48,5,170,"15:53:00",2014,"Union"
"1462",2014-01-02,207,35.01694,-80.62056,46.25,99.25,4.75,217.5,"15:53:00",2014,"Union"
"1463",2014-01-03,207,35.01694,-80.62056,35,28,13,350,"15:53:00",2014,"Union"
"1464",2014-01-04,207,35.01694,-80.62056,34,47,5,40,"15:53:00",2014,"Union"
"1465",2014-01-05,207,35.01694,-80.62056,41,94.5,2.5,120,"15:53:00",2014,"Union"
"1466",2014-01-06,207,35.01694,-80.62056,40,40,16,270,"15:53:00",2014,"Union"
"1467",2014-01-07,207,35.01694,-80.62056,25,35,7,230,"15:53:00",2014,"Union"
"1468",2014-01-08,207,35.01694,-80.62056,45,16,7,200,"15:53:00",2014,"Union"
"1469",2014-01-09,207,35.01694,-80.62056,52,43,0,0,"15:53:00",2014,"Union"
"1470",2014-01-10,207,35.01694,-80.62056,44.8571428571429,93.4285714285714,6.57142857142857,25,"15:53:00",2014,"Union"
"1471",2014-01-11,207,35.01694,-80.62056,57,93,6,180,"15:53:00",2014,"Union"
"1472",2014-01-12,207,35.01694,-80.62056,57,41,8,260,"15:53:00",2014,"Union"
"1473",2014-01-13,207,35.01694,-80.62056,58,41,3,NA,"15:53:00",2014,"Union"
"1474",2014-01-14,207,35.01694,-80.62056,56,64.5,5.5,260,"15:53:00",2014,"Union"
"1475",2014-01-15,207,35.01694,-80.62056,56,46,11,250,"15:53:00",2014,"Union"
"1476",2014-01-16,207,35.01694,-80.62056,44,43,10,230,"15:53:00",2014,"Union"
"1477",2014-01-17,207,35.01694,-80.62056,52,35,17,220,"15:53:00",2014,"Union"
"1478",2014-01-18,207,35.01694,-80.62056,41,35,10,260,"15:53:00",2014,"Union"
"1479",2014-01-19,207,35.01694,-80.62056,54,31,11,260,"15:53:00",2014,"Union"
"1480",2014-01-20,207,35.01694,-80.62056,64,23,11,240,"15:53:00",2014,"Union"
"1481",2014-01-21,207,35.01694,-80.62056,50,44,15,320,"15:53:00",2014,"Union"
"1482",2014-01-22,207,35.01694,-80.62056,36,27,8,290,"15:53:00",2014,"Union"
"1483",2014-01-23,207,35.01694,-80.62056,40,24,13,260,"15:53:00",2014,"Union"
"1484",2014-01-24,207,35.01694,-80.62056,28,20,7,210,"15:53:00",2014,"Union"
"1485",2014-01-25,207,35.01694,-80.62056,41,29,24,250,"15:53:00",2014,"Union"
"1486",2014-01-26,207,35.01694,-80.62056,51,32,16,230,"15:53:00",2014,"Union"
"1487",2014-01-27,207,35.01694,-80.62056,64,30,15,240,"15:53:00",2014,"Union"
"1488",2014-01-28,207,35.01694,-80.62056,30,31,10,20,"15:53:00",2014,"Union"
"1489",2014-01-29,207,35.01694,-80.62056,29,31,6,30,"15:53:00",2014,"Union"
"1490",2014-01-30,207,35.01694,-80.62056,37,26,0,0,"15:53:00",2014,"Union"
"1491",2014-01-31,207,35.01694,-80.62056,56,17,0,0,"15:53:00",2014,"Union"
"1492",2014-02-01,207,35.01694,-80.62056,52,40,0,0,"15:53:00",2014,"Union"
"1493",2014-02-02,207,35.01694,-80.62056,68,51,15,210,"15:53:00",2014,"Union"
"1494",2014-02-03,207,35.01694,-80.62056,71,53,9,230,"15:53:00",2014,"Union"
"1495",2014-02-04,207,35.01694,-80.62056,39.3333333333333,93,6,50,"15:53:00",2014,"Union"
"1496",2014-02-05,207,35.01694,-80.62056,58,67,11,260,"15:53:00",2014,"Union"
"1497",2014-02-06,207,35.01694,-80.62056,41,47,0,0,"15:53:00",2014,"Union"
"1498",2014-02-07,207,35.01694,-80.62056,50,41,3,NA,"15:53:00",2014,"Union"
"1499",2014-02-08,207,35.01694,-80.62056,56,40,0,0,"15:53:00",2014,"Union"
"1500",2014-02-09,207,35.01694,-80.62056,60,42,8,NA,"15:53:00",2014,"Union"
"1501",2014-02-10,207,35.01694,-80.62056,41,82,13,30,"15:53:00",2014,"Union"
"1502",2014-02-11,207,35.01694,-80.62056,30.75,91.25,10,50,"15:53:00",2014,"Union"
"1503",2014-02-12,207,35.01694,-80.62056,24.75,83.5,17,27.5,"15:53:00",2014,"Union"
"1504",2014-02-13,207,35.01694,-80.62056,37.6666666666667,86.6666666666667,8.66666666666667,263.333333333333,"15:53:00",2014,"Union"
"1505",2014-02-14,207,35.01694,-80.62056,52,43,14,220,"15:53:00",2014,"Union"
"1506",2014-02-15,207,35.01694,-80.62056,49,29,10,NA,"15:53:00",2014,"Union"
"1507",2014-02-16,207,35.01694,-80.62056,55,35,11,260,"15:53:00",2014,"Union"
"1508",2014-02-17,207,35.01694,-80.62056,49,43,5,NA,"15:53:00",2014,"Union"
"1509",2014-02-18,207,35.01694,-80.62056,65,24,3,NA,"15:53:00",2014,"Union"
"1510",2014-02-19,207,35.01694,-80.62056,73,51,20,240,"15:53:00",2014,"Union"
"1511",2014-02-20,207,35.01694,-80.62056,76,48,20,220,"15:53:00",2014,"Union"
"1512",2014-02-21,207,35.01694,-80.62056,65,66,10,300,"15:53:00",2014,"Union"
"1513",2014-02-22,207,35.01694,-80.62056,64,19,3,NA,"15:53:00",2014,"Union"
"1514",2014-02-23,207,35.01694,-80.62056,68,30,9,220,"15:53:00",2014,"Union"
"1515",2014-02-24,207,35.01694,-80.62056,65,25,0,0,"15:53:00",2014,"Union"
"1516",2014-02-25,207,35.01694,-80.62056,63,26,8,300,"15:53:00",2014,"Union"
"1517",2014-02-26,207,35.01694,-80.62056,48,34,0,0,"15:53:00",2014,"Union"
"1518",2014-02-27,207,35.01694,-80.62056,55,16,10,270,"15:53:00",2014,"Union"
"1519",2014-02-28,207,35.01694,-80.62056,50,26,6,40,"15:53:00",2014,"Union"
"1520",2014-03-01,207,35.01694,-80.62056,54,45,5,240,"15:53:00",2014,"Union"
"1521",2014-03-02,207,35.01694,-80.62056,72,38,17,230,"15:53:00",2014,"Union"
"1522",2014-03-03,207,35.01694,-80.62056,34,89,18,20,"15:53:00",2014,"Union"
"1523",2014-03-04,207,35.01694,-80.62056,38,36,5,20,"15:53:00",2014,"Union"
"1524",2014-03-05,207,35.01694,-80.62056,49,38,3,50,"15:53:00",2014,"Union"
"1525",2014-03-06,207,35.01694,-80.62056,37,70,15,40,"15:53:00",2014,"Union"
"1526",2014-03-07,207,35.01694,-80.62056,41,89,14,10,"15:53:00",2014,"Union"
"1527",2014-03-08,207,35.01694,-80.62056,67,41,16,240,"15:53:00",2014,"Union"
"1528",2014-03-09,207,35.01694,-80.62056,70,29,8,NA,"15:53:00",2014,"Union"
"1529",2014-03-10,207,35.01694,-80.62056,72,29,10,240,"15:53:00",2014,"Union"
"1530",2014-03-11,207,35.01694,-80.62056,76,23,10,230,"15:53:00",2014,"Union"
"1531",2014-03-12,207,35.01694,-80.62056,73,51,30,220,"15:53:00",2014,"Union"
"1532",2014-03-13,207,35.01694,-80.62056,50,13,11,320,"15:53:00",2014,"Union"
"1533",2014-03-14,207,35.01694,-80.62056,63,18,10,NA,"15:53:00",2014,"Union"
"1534",2014-03-15,207,35.01694,-80.62056,71,23,9,250,"15:53:00",2014,"Union"
"1535",2014-03-16,207,35.01694,-80.62056,52,95,7.33333333333333,80,"15:53:00",2014,"Union"
"1536",2014-03-17,207,35.01694,-80.62056,34,88.6666666666667,14.3333333333333,33.3333333333333,"15:53:00",2014,"Union"
"1537",2014-03-18,207,35.01694,-80.62056,40,86,10,10,"15:53:00",2014,"Union"
"1538",2014-03-19,207,35.01694,-80.62056,50,80,10,240,"15:53:00",2014,"Union"
"1539",2014-03-20,207,35.01694,-80.62056,68,25,7,NA,"15:53:00",2014,"Union"
"1540",2014-03-21,207,35.01694,-80.62056,68,21,9,220,"15:53:00",2014,"Union"
"1541",2014-03-22,207,35.01694,-80.62056,72,33,9,240,"15:53:00",2014,"Union"
"1542",2014-03-23,207,35.01694,-80.62056,46,90,9,35,"15:53:00",2014,"Union"
"1543",2014-03-24,207,35.01694,-80.62056,53,24,3,NA,"15:53:00",2014,"Union"
"1544",2014-03-25,207,35.01694,-80.62056,41.5,78.5,8.75,290,"15:53:00",2014,"Union"
"1545",2014-03-26,207,35.01694,-80.62056,49,21,11,250,"15:53:00",2014,"Union"
"1546",2014-03-27,207,35.01694,-80.62056,61,20,10,NA,"15:53:00",2014,"Union"
"1547",2014-03-28,207,35.01694,-80.62056,64.3333333333333,73.6666666666667,8.33333333333333,226.666666666667,"15:53:00",2014,"Union"
"1548",2014-03-29,207,35.01694,-80.62056,67,84,9,210,"15:53:00",2014,"Union"
"1549",2014-03-30,207,35.01694,-80.62056,57,29,20,310,"15:53:00",2014,"Union"
"1550",2014-03-31,207,35.01694,-80.62056,74,12,0,0,"15:53:00",2014,"Union"
"1551",2014-04-01,207,35.01694,-80.62056,82,12,11,250,"15:53:00",2014,"Union"
"1552",2014-04-02,207,35.01694,-80.62056,84,19,13,220,"15:53:00",2014,"Union"
"1553",2014-04-03,207,35.01694,-80.62056,85,18,11,200,"15:53:00",2014,"Union"
"1554",2014-04-04,207,35.01694,-80.62056,79,47,14,230,"15:53:00",2014,"Union"
"1555",2014-04-05,207,35.01694,-80.62056,73,28,NA,NA,"15:53:00",2014,"Union"
"1556",2014-04-06,207,35.01694,-80.62056,59,41,0,0,"15:53:00",2014,"Union"
"1557",2014-04-07,207,35.01694,-80.62056,58,93,3,210,"15:53:00",2014,"Union"
"1558",2014-04-08,207,35.01694,-80.62056,65,43,6,340,"15:53:00",2014,"Union"
"1559",2014-04-09,207,35.01694,-80.62056,68,30,14,290,"15:53:00",2014,"Union"
"1560",2014-04-10,207,35.01694,-80.62056,74,20,10,NA,"15:53:00",2014,"Union"
"1561",2014-04-11,207,35.01694,-80.62056,76,33,20,230,"15:53:00",2014,"Union"
"1562",2014-04-12,207,35.01694,-80.62056,80,30,6,NA,"15:53:00",2014,"Union"
"1563",2014-04-13,207,35.01694,-80.62056,80,41,10,210,"15:53:00",2014,"Union"
"1564",2014-04-14,207,35.01694,-80.62056,76.5,50,8,NA,"15:53:00",2014,"Union"
"1565",2014-04-15,207,35.01694,-80.62056,53.5714285714286,88.4285714285714,18.4285714285714,337.142857142857,"15:53:00",2014,"Union"
"1566",2014-04-16,207,35.01694,-80.62056,56,33,7,40,"15:53:00",2014,"Union"
"1567",2014-04-17,207,35.01694,-80.62056,63,24,7,NA,"15:53:00",2014,"Union"
