"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"502",2011-07-01,75.3,35.58222,-79.10111,81.6666666666667,50,0,0,"09:30:30",2011,"Lee"
"503",2011-07-02,75.3,35.58222,-79.10111,82.3333333333333,57,0,0,"09:30:30",2011,"Lee"
"504",2011-07-03,75.3,35.58222,-79.10111,82,70,6.5,205,"09:30:30",2011,"Lee"
"505",2011-07-04,75.3,35.58222,-79.10111,84,57,7.66666666666667,203.333333333333,"09:30:30",2011,"Lee"
"506",2011-07-05,75.3,35.58222,-79.10111,79.6666666666667,75.6666666666667,4,140,"09:30:30",2011,"Lee"
"507",2011-07-06,75.3,35.58222,-79.10111,80.3333333333333,82.3333333333333,3,220,"09:30:30",2011,"Lee"
"508",2011-07-07,75.3,35.58222,-79.10111,81,74,2,156.666666666667,"09:30:30",2011,"Lee"
"509",2011-07-08,75.3,35.58222,-79.10111,82,75.6666666666667,4,200,"09:30:30",2011,"Lee"
"510",2011-07-09,75.3,35.58222,-79.10111,79.6666666666667,77.3333333333333,4.66666666666667,223.333333333333,"09:30:30",2011,"Lee"
"511",2011-07-10,75.3,35.58222,-79.10111,82.6666666666667,71.3333333333333,6,130,"09:30:30",2011,"Lee"
"512",2011-07-11,75.3,35.58222,-79.10111,84,71.6666666666667,1.66666666666667,63.3333333333333,"09:30:30",2011,"Lee"
"513",2011-07-12,75.3,35.58222,-79.10111,86,75,6,223.333333333333,"09:30:30",2011,"Lee"
"514",2011-07-13,75.3,35.58222,-79.10111,90.3333333333333,50,3.66666666666667,143.333333333333,"09:30:30",2011,"Lee"
"515",2011-07-14,75.3,35.58222,-79.10111,79.6666666666667,60,8.66666666666667,30,"09:30:30",2011,"Lee"
"516",2011-07-15,75.3,35.58222,-79.10111,76.3333333333333,50.6666666666667,7,65,"09:30:30",2011,"Lee"
"517",2011-07-16,75.3,35.58222,-79.10111,76.3333333333333,62.3333333333333,2.66666666666667,63.3333333333333,"09:30:30",2011,"Lee"
"518",2011-07-17,75.3,35.58222,-79.10111,80.3333333333333,54.3333333333333,0,0,"09:30:30",2011,"Lee"
"519",2011-07-18,75.3,35.58222,-79.10111,81.6666666666667,58.3333333333333,7,230,"09:30:30",2011,"Lee"
"520",2011-07-19,75.3,35.58222,-79.10111,84,61,2,66.6666666666667,"09:30:30",2011,"Lee"
"521",2011-07-20,75.3,35.58222,-79.10111,88.6666666666667,57.6666666666667,1,73.3333333333333,"09:30:30",2011,"Lee"
"522",2011-07-21,75.3,35.58222,-79.10111,89.75,63.5,1.5,52.5,"09:30:30",2011,"Lee"
"523",2011-07-22,75.3,35.58222,-79.10111,89.6666666666667,59,6.66666666666667,223.333333333333,"09:30:30",2011,"Lee"
"524",2011-07-23,75.3,35.58222,-79.10111,89.3333333333333,57.6666666666667,6.33333333333333,223.333333333333,"09:30:30",2011,"Lee"
"525",2011-07-24,75.3,35.58222,-79.10111,84,70,1,70,"09:30:30",2011,"Lee"
"526",2011-07-25,75.3,35.58222,-79.10111,84,70,3,130,"09:30:30",2011,"Lee"
"527",2011-07-26,75.3,35.58222,-79.10111,77.6666666666667,92.3333333333333,3,213.333333333333,"09:30:30",2011,"Lee"
"528",2011-07-27,75.3,35.58222,-79.10111,84.6666666666667,67.3333333333333,5.33333333333333,210,"09:30:30",2011,"Lee"
"529",2011-07-28,75.3,35.58222,-79.10111,87.3333333333333,62.3333333333333,4.33333333333333,236.666666666667,"09:30:30",2011,"Lee"
"530",2011-07-29,75.3,35.58222,-79.10111,89.6666666666667,54.3333333333333,6.33333333333333,260,"09:30:30",2011,"Lee"
"531",2011-07-30,75.3,35.58222,-79.10111,90.3333333333333,53,6,140,"09:30:30",2011,"Lee"
"532",2011-07-31,75.3,35.58222,-79.10111,77.6666666666667,90.6666666666667,1,120,"09:30:30",2011,"Lee"
"533",2011-08-01,75.3,35.58222,-79.10111,80.3333333333333,75.6666666666667,3,36.6666666666667,"09:30:30",2011,"Lee"
"534",2011-08-02,75.3,35.58222,-79.10111,87.3333333333333,53,9,233.333333333333,"09:30:30",2011,"Lee"
"535",2011-08-03,75.3,35.58222,-79.10111,86.6666666666667,55.3333333333333,2,193.333333333333,"09:30:30",2011,"Lee"
"536",2011-08-04,75.3,35.58222,-79.10111,85.3333333333333,66,1,113.333333333333,"09:30:30",2011,"Lee"
"537",2011-08-05,75.3,35.58222,-79.10111,81.6666666666667,79,6.66666666666667,76.6666666666667,"09:30:30",2011,"Lee"
"538",2011-08-06,75.3,35.58222,-79.10111,79,100,1,20,"09:30:30",2011,"Lee"
"539",2011-08-07,75.3,35.58222,-79.10111,84.6666666666667,68.6666666666667,8,233.333333333333,"09:30:30",2011,"Lee"
"540",2011-08-08,75.3,35.58222,-79.10111,87.3333333333333,63.3333333333333,7,286.666666666667,"09:30:30",2011,"Lee"
"541",2011-08-09,75.3,35.58222,-79.10111,84.6666666666667,61.3333333333333,2,176.666666666667,"09:30:30",2011,"Lee"
"542",2011-08-10,75.3,35.58222,-79.10111,84,54,6.66666666666667,236.666666666667,"09:30:30",2011,"Lee"
"543",2011-08-11,75.3,35.58222,-79.10111,80.3333333333333,63.3333333333333,3,26.6666666666667,"09:30:30",2011,"Lee"
"544",2011-08-12,75.3,35.58222,-79.10111,83.3333333333333,65,3.33333333333333,46.6666666666667,"09:30:30",2011,"Lee"
"545",2011-08-13,75.3,35.58222,-79.10111,73,100,0,0,"09:30:30",2011,"Lee"
"546",2011-08-14,75.3,35.58222,-79.10111,77.6666666666667,87.3333333333333,3.66666666666667,113.333333333333,"09:30:30",2011,"Lee"
"547",2011-08-15,75.3,35.58222,-79.10111,77,69.3333333333333,3,200,"09:30:30",2011,"Lee"
"548",2011-08-16,75.3,35.58222,-79.10111,78.3333333333333,60,7.66666666666667,346.666666666667,"09:30:30",2011,"Lee"
"549",2011-08-17,75.3,35.58222,-79.10111,80.6666666666667,61,1,36.6666666666667,"09:30:30",2011,"Lee"
"550",2011-08-18,75.3,35.58222,-79.10111,80.6666666666667,70.3333333333333,1,76.6666666666667,"09:30:30",2011,"Lee"
"551",2011-08-19,75.3,35.58222,-79.10111,81.6666666666667,64.6666666666667,6,240,"09:30:30",2011,"Lee"
"552",2011-08-20,75.3,35.58222,-79.10111,78.3333333333333,84,2,136.666666666667,"09:30:30",2011,"Lee"
"553",2011-08-21,75.3,35.58222,-79.10111,81.6666666666667,75.6666666666667,7.33333333333333,203.333333333333,"09:30:30",2011,"Lee"
"554",2011-08-22,75.3,35.58222,-79.10111,79.3333333333333,81,3.66666666666667,103.333333333333,"09:30:30",2011,"Lee"
"555",2011-08-23,75.3,35.58222,-79.10111,76.3333333333333,45,8,33.3333333333333,"09:30:30",2011,"Lee"
"556",2011-08-24,75.3,35.58222,-79.10111,79,66.6666666666667,1,20,"09:30:30",2011,"Lee"
"557",2011-08-25,75.3,35.58222,-79.10111,79.6666666666667,77.3333333333333,7,220,"09:30:30",2011,"Lee"
"558",2011-08-26,75.3,35.58222,-79.10111,82,74,5,50,"09:30:30",2011,"Lee"
"559",2011-08-27,75.3,35.58222,-79.10111,73,96,20.6666666666667,330,"09:30:30",2011,"Lee"
"560",2011-08-28,75.3,35.58222,-79.10111,79,58,6.66666666666667,286.666666666667,"09:30:30",2011,"Lee"
"561",2011-08-29,75.3,35.58222,-79.10111,78.3333333333333,62.3333333333333,2,33.3333333333333,"09:30:30",2011,"Lee"
"562",2011-08-30,75.3,35.58222,-79.10111,73,74,7,20,"09:30:30",2011,"Lee"
"563",2011-08-31,75.3,35.58222,-79.10111,73.6666666666667,57.3333333333333,5.33333333333333,46.6666666666667,"09:30:30",2011,"Lee"
"564",2011-09-01,75.3,35.58222,-79.10111,75,56.3333333333333,1.66666666666667,16.6666666666667,"09:30:30",2011,"Lee"
"565",2011-09-02,75.3,35.58222,-79.10111,77.6666666666667,71,0,0,"09:30:30",2011,"Lee"
"566",2011-09-03,75.3,35.58222,-79.10111,77.6666666666667,72.6666666666667,3.66666666666667,120,"09:30:30",2011,"Lee"
"567",2011-09-04,75.3,35.58222,-79.10111,79,70,1,60,"09:30:30",2011,"Lee"
"568",2011-09-05,75.3,35.58222,-79.10111,75.6666666666667,90.6666666666667,4.66666666666667,166.666666666667,"09:30:30",2011,"Lee"
"569",2011-09-06,75.3,35.58222,-79.10111,82,84,9,156.666666666667,"09:30:30",2011,"Lee"
"570",2011-09-07,75.3,35.58222,-79.10111,75,66.3333333333333,2.66666666666667,133.333333333333,"09:30:30",2011,"Lee"
"571",2011-09-08,75.3,35.58222,-79.10111,72.6666666666667,70.6666666666667,0,0,"09:30:30",2011,"Lee"
"572",2011-09-09,75.3,35.58222,-79.10111,77.6666666666667,60,4.66666666666667,230,"09:30:30",2011,"Lee"
"573",2011-09-10,75.3,35.58222,-79.10111,76.3333333333333,62.3333333333333,0,0,"09:30:30",2011,"Lee"
"574",2011-09-11,75.3,35.58222,-79.10111,76.3333333333333,63.6666666666667,1,6.66666666666667,"09:30:30",2011,"Lee"
"575",2011-09-12,75.3,35.58222,-79.10111,77,69.3333333333333,4.33333333333333,40,"09:30:30",2011,"Lee"
"576",2011-09-13,75.3,35.58222,-79.10111,75,73.6666666666667,0,0,"09:30:30",2011,"Lee"
"577",2011-09-14,75.3,35.58222,-79.10111,78.3333333333333,66.3333333333333,0,0,"09:30:30",2011,"Lee"
"578",2011-09-15,75.3,35.58222,-79.10111,79,71.3333333333333,6,236.666666666667,"09:30:30",2011,"Lee"
"579",2011-09-16,75.3,35.58222,-79.10111,55,68,7,33.3333333333333,"09:30:30",2011,"Lee"
"580",2011-09-17,75.3,35.58222,-79.10111,57,100,8.33333333333333,16.6666666666667,"09:30:30",2011,"Lee"
"581",2011-09-18,75.3,35.58222,-79.10111,62.6666666666667,79.6666666666667,10,126.666666666667,"09:30:30",2011,"Lee"
"582",2011-09-19,75.3,35.58222,-79.10111,63.6666666666667,90,6,126.666666666667,"09:30:30",2011,"Lee"
"583",2011-09-20,75.3,35.58222,-79.10111,71.6666666666667,80,1,36.6666666666667,"09:30:30",2011,"Lee"
"584",2011-09-21,75.3,35.58222,-79.10111,72.6666666666667,90.6666666666667,2.66666666666667,33.3333333333333,"09:30:30",2011,"Lee"
"585",2011-09-22,75.3,35.58222,-79.10111,73,94,1,76.6666666666667,"09:30:30",2011,"Lee"
"586",2011-09-23,75.3,35.58222,-79.10111,73,100,2.66666666666667,106.666666666667,"09:30:30",2011,"Lee"
"587",2011-09-24,75.3,35.58222,-79.10111,70.6666666666667,100,1.66666666666667,13.3333333333333,"09:30:30",2011,"Lee"
"588",2011-09-25,75.3,35.58222,-79.10111,76,81,2.5,25,"09:30:30",2011,"Lee"
"589",2011-09-26,75.3,35.58222,-79.10111,71.6666666666667,94.3333333333333,0,0,"09:30:30",2011,"Lee"
"590",2011-09-27,75.3,35.58222,-79.10111,77.6666666666667,85.6666666666667,5.33333333333333,190,"09:30:30",2011,"Lee"
"591",2011-09-28,75.3,35.58222,-79.10111,75,80.3333333333333,5.33333333333333,183.333333333333,"09:30:30",2011,"Lee"
"592",2011-09-29,75.3,35.58222,-79.10111,73.3333333333333,72.3333333333333,2.66666666666667,170,"09:30:30",2011,"Lee"
"593",2011-09-30,75.3,35.58222,-79.10111,72.3333333333333,70.3333333333333,0,0,"09:30:30",2011,"Lee"
"594",2011-10-01,75.3,35.58222,-79.10111,57.6666666666667,52.6666666666667,10.3333333333333,315,"09:30:30",2011,"Lee"
"595",2011-10-02,75.3,35.58222,-79.10111,55,46,11.6666666666667,280,"09:30:30",2011,"Lee"
"596",2011-10-03,75.3,35.58222,-79.10111,56.3333333333333,56.3333333333333,5.33333333333333,240,"09:30:30",2011,"Lee"
"597",2011-10-04,75.3,35.58222,-79.10111,62.3333333333333,58.3333333333333,11.6666666666667,330,"09:30:30",2011,"Lee"
"598",2011-10-05,75.3,35.58222,-79.10111,62.6666666666667,68,1,6.66666666666667,"09:30:30",2011,"Lee"
"599",2011-10-06,75.3,35.58222,-79.10111,64.3333333333333,68.3333333333333,4.33333333333333,30,"09:30:30",2011,"Lee"
"600",2011-10-07,75.3,35.58222,-79.10111,61.3333333333333,72.6666666666667,3,36.6666666666667,"09:30:30",2011,"Lee"
"601",2011-10-08,75.3,35.58222,-79.10111,62.5,68,6.5,35,"09:30:30",2011,"Lee"
"602",2011-10-09,75.3,35.58222,-79.10111,66,61.3333333333333,8,23.3333333333333,"09:30:30",2011,"Lee"
"603",2011-10-10,75.3,35.58222,-79.10111,64.6666666666667,66.6666666666667,7,26.6666666666667,"09:30:30",2011,"Lee"
"604",2011-10-11,75.3,35.58222,-79.10111,61,100,12.6666666666667,26.6666666666667,"09:30:30",2011,"Lee"
"605",2011-10-12,75.3,35.58222,-79.10111,66.6666666666667,100,0,0,"09:30:30",2011,"Lee"
"606",2011-10-13,75.3,35.58222,-79.10111,72,94,6,173.333333333333,"09:30:30",2011,"Lee"
"607",2011-10-14,75.3,35.58222,-79.10111,64.3333333333333,83,9.33333333333333,256.666666666667,"09:30:30",2011,"Lee"
"608",2011-10-15,75.3,35.58222,-79.10111,62.6666666666667,64,5.33333333333333,266.666666666667,"09:30:30",2011,"Lee"
"609",2011-10-16,75.3,35.58222,-79.10111,62,57,0,0,"09:30:30",2011,"Lee"
"610",2011-10-17,75.3,35.58222,-79.10111,70,50,9,240,"09:30:30",2011,"Lee"
"611",2011-10-18,75.3,35.58222,-79.10111,71.6666666666667,67.6666666666667,2.33333333333333,63.3333333333333,"09:30:30",2011,"Lee"
"612",2011-10-19,75.3,35.58222,-79.10111,61,100,5.33333333333333,26.6666666666667,"09:30:30",2011,"Lee"
"613",2011-10-20,75.3,35.58222,-79.10111,52.6666666666667,70.3333333333333,13.6666666666667,223.333333333333,"09:30:30",2011,"Lee"
"614",2011-10-21,75.3,35.58222,-79.10111,53.6666666666667,75.3333333333333,2.66666666666667,136.666666666667,"09:30:30",2011,"Lee"
"615",2011-10-22,75.3,35.58222,-79.10111,54.6666666666667,73.6666666666667,6.33333333333333,23.3333333333333,"09:30:30",2011,"Lee"
"616",2011-10-23,75.3,35.58222,-79.10111,50.6666666666667,98,0,0,"09:30:30",2011,"Lee"
"617",2011-10-24,75.3,35.58222,-79.10111,53.6666666666667,90,0,0,"09:30:30",2011,"Lee"
"618",2011-10-25,75.3,35.58222,-79.10111,61,66.3333333333333,2,13.3333333333333,"09:30:30",2011,"Lee"
"619",2011-10-26,75.3,35.58222,-79.10111,62.6666666666667,72.6666666666667,7.66666666666667,203.333333333333,"09:30:30",2011,"Lee"
"620",2011-10-27,75.3,35.58222,-79.10111,66.6666666666667,58.6666666666667,9.66666666666667,223.333333333333,"09:30:30",2011,"Lee"
"621",2011-10-28,75.3,35.58222,-79.10111,52,54,9.33333333333333,43.3333333333333,"09:30:30",2011,"Lee"
"622",2011-10-29,75.3,35.58222,-79.10111,43,93,10.3333333333333,320,"09:30:30",2011,"Lee"
"623",2011-10-30,75.3,35.58222,-79.10111,44.6666666666667,74.3333333333333,1,6.66666666666667,"09:30:30",2011,"Lee"
"624",2011-10-31,75.3,35.58222,-79.10111,45,76,1,10,"09:30:30",2011,"Lee"
"625",2011-11-01,75.3,35.58222,-79.10111,48.6666666666667,76.6666666666667,3.66666666666667,16.6666666666667,"09:30:30",2011,"Lee"
"626",2011-11-02,75.3,35.58222,-79.10111,45.3333333333333,89.3333333333333,0,0,"09:30:30",2011,"Lee"
"627",2011-11-03,75.3,35.58222,-79.10111,47,85.3333333333333,0,0,"09:30:30",2011,"Lee"
"628",2011-11-04,75.3,35.58222,-79.10111,54,96,8.33333333333333,36.6666666666667,"09:30:30",2011,"Lee"
"629",2011-11-05,75.3,35.58222,-79.10111,45.6666666666667,60,13.3333333333333,20,"09:30:30",2011,"Lee"
"630",2011-11-06,75.3,35.58222,-79.10111,50.6666666666667,69.6666666666667,9.33333333333333,20,"09:30:30",2011,"Lee"
"631",2011-11-07,75.3,35.58222,-79.10111,49.3333333333333,96,0,0,"09:30:30",2011,"Lee"
"632",2011-11-08,75.3,35.58222,-79.10111,52,94,0,0,"09:30:30",2011,"Lee"
"633",2011-11-09,75.3,35.58222,-79.10111,46.6666666666667,100,0,0,"09:30:30",2011,"Lee"
"634",2011-11-10,75.3,35.58222,-79.10111,54.3333333333333,96,0,0,"09:30:30",2011,"Lee"
"635",2011-11-11,75.3,35.58222,-79.10111,44,47.5,10,295,"09:30:30",2011,"Lee"
"636",2011-11-12,75.3,35.58222,-79.10111,43.3333333333333,66.3333333333333,0,0,"09:30:30",2011,"Lee"
"637",2011-11-13,75.3,35.58222,-79.10111,53.6666666666667,53,2.33333333333333,70,"09:30:30",2011,"Lee"
"638",2011-11-14,75.3,35.58222,-79.10111,63.6666666666667,69.6666666666667,10,223.333333333333,"09:30:30",2011,"Lee"
"639",2011-11-15,75.3,35.58222,-79.10111,69.3333333333333,67,10.6666666666667,215,"09:30:30",2011,"Lee"
"640",2011-11-16,75.3,35.58222,-79.10111,71.3333333333333,83,10.6666666666667,196.666666666667,"09:30:30",2011,"Lee"
"641",2011-11-17,75.3,35.58222,-79.10111,50,100,9.66666666666667,343.333333333333,"09:30:30",2011,"Lee"
"642",2011-11-18,75.3,35.58222,-79.10111,40.3333333333333,52,8.33333333333333,353.333333333333,"09:30:30",2011,"Lee"
"643",2011-11-19,75.3,35.58222,-79.10111,37.3333333333333,81.3333333333333,0,0,"09:30:30",2011,"Lee"
"644",2011-11-20,75.3,35.58222,-79.10111,52,82.3333333333333,0,0,"09:30:30",2011,"Lee"
"645",2011-11-21,75.3,35.58222,-79.10111,63.6666666666667,100,3.33333333333333,153.333333333333,"09:30:30",2011,"Lee"
"646",2011-11-22,75.3,35.58222,-79.10111,61,100,1,43.3333333333333,"09:30:30",2011,"Lee"
"647",2011-11-23,75.3,35.58222,-79.10111,64.6666666666667,88.3333333333333,12,240,"09:30:30",2011,"Lee"
"648",2011-11-24,75.3,35.58222,-79.10111,51.3333333333333,54.3333333333333,1.66666666666667,120,"09:30:30",2011,"Lee"
"649",2011-11-25,75.3,35.58222,-79.10111,45.6666666666667,68,2.66666666666667,153.333333333333,"09:30:30",2011,"Lee"
"650",2011-11-26,75.3,35.58222,-79.10111,49,67,3.66666666666667,160,"09:30:30",2011,"Lee"
"651",2011-11-27,75.3,35.58222,-79.10111,60.25,78.25,5.25,162.5,"09:30:30",2011,"Lee"
"652",2011-11-28,75.3,35.58222,-79.10111,61,94,6,90,"09:30:30",2011,"Lee"
"653",2011-11-29,75.3,35.58222,-79.10111,49,77.5,8.5,210,"09:30:30",2011,"Lee"
"654",2011-11-30,75.3,35.58222,-79.10111,41.5,80,6.75,247.5,"09:30:30",2011,"Lee"
"655",2011-12-01,75.3,35.58222,-79.10111,42.3333333333333,62.6666666666667,3.33333333333333,13.3333333333333,"09:30:30",2011,"Lee"
"656",2011-12-02,75.3,35.58222,-79.10111,38.6666666666667,80,1,73.3333333333333,"09:30:30",2011,"Lee"
"657",2011-12-03,75.3,35.58222,-79.10111,44.6666666666667,66.3333333333333,7.33333333333333,36.6666666666667,"09:30:30",2011,"Lee"
"658",2011-12-04,75.3,35.58222,-79.10111,43.6666666666667,91.3333333333333,0,0,"09:30:30",2011,"Lee"
"659",2011-12-05,75.3,35.58222,-79.10111,53.3333333333333,90,0,0,"09:30:30",2011,"Lee"
"660",2011-12-06,75.3,35.58222,-79.10111,62.3333333333333,96,5.66666666666667,196.666666666667,"09:30:30",2011,"Lee"
"661",2011-12-07,75.3,35.58222,-79.10111,68,76.3333333333333,14.3333333333333,190,"09:30:30",2011,"Lee"
"662",2011-12-08,75.3,35.58222,-79.10111,40.3333333333333,53,5.33333333333333,360,"09:30:30",2011,"Lee"
"663",2011-12-09,75.3,35.58222,-79.10111,36.6666666666667,95.3333333333333,0,0,"09:30:30",2011,"Lee"
"664",2011-12-10,75.3,35.58222,-79.10111,43,69.3333333333333,7,346.666666666667,"09:30:30",2011,"Lee"
"665",2011-12-11,75.3,35.58222,-79.10111,36.6666666666667,60.3333333333333,6.66666666666667,36.6666666666667,"09:30:30",2011,"Lee"
"666",2011-12-12,75.3,35.58222,-79.10111,37,81,6.66666666666667,243.333333333333,"09:30:30",2011,"Lee"
"667",2011-12-13,75.3,35.58222,-79.10111,38.5,84.5,0,0,"09:30:30",2011,"Lee"
"668",2011-12-14,75.3,35.58222,-79.10111,48.6666666666667,56.6666666666667,0,0,"09:30:30",2011,"Lee"
"669",2011-12-15,75.3,35.58222,-79.10111,50.3333333333333,85.6666666666667,1,66.6666666666667,"09:30:30",2011,"Lee"
"670",2011-12-16,75.3,35.58222,-79.10111,61,82.6666666666667,7.33333333333333,233.333333333333,"09:30:30",2011,"Lee"
"671",2011-12-17,75.3,35.58222,-79.10111,45,93.3333333333333,7.66666666666667,190,"09:30:30",2011,"Lee"
"672",2011-12-18,75.3,35.58222,-79.10111,35,87.3333333333333,3,190,"09:30:30",2011,"Lee"
"673",2011-12-19,75.3,35.58222,-79.10111,35,89.3333333333333,0,0,"09:30:30",2011,"Lee"
"674",2011-12-20,75.3,35.58222,-79.10111,43.3333333333333,89,0,0,"09:30:30",2011,"Lee"
"675",2011-12-21,75.3,35.58222,-79.10111,55,100,1,66.6666666666667,"09:30:30",2011,"Lee"
"676",2011-12-22,75.3,35.58222,-79.10111,63,94,4.66666666666667,190,"09:30:30",2011,"Lee"
"677",2011-12-23,75.3,35.58222,-79.10111,57,57.6666666666667,10.3333333333333,340,"09:30:30",2011,"Lee"
"678",2011-12-24,75.3,35.58222,-79.10111,40.3333333333333,91.3333333333333,0,0,"09:30:30",2011,"Lee"
"679",2011-12-25,75.3,35.58222,-79.10111,35.6666666666667,100,0,0,"09:30:30",2011,"Lee"
"680",2011-12-26,75.3,35.58222,-79.10111,44.3333333333333,60,6.33333333333333,336.666666666667,"09:30:30",2011,"Lee"
"681",2011-12-27,75.3,35.58222,-79.10111,43.6666666666667,100,1,33.3333333333333,"09:30:30",2011,"Lee"
"682",2011-12-28,75.3,35.58222,-79.10111,44.3333333333333,62.6666666666667,9,253.333333333333,"09:30:30",2011,"Lee"
"683",2011-12-29,75.3,35.58222,-79.10111,34,91,0,0,"09:30:30",2011,"Lee"
"684",2011-12-30,75.3,35.58222,-79.10111,39.3333333333333,86,0,0,"09:30:30",2011,"Lee"
"685",2011-12-31,75.3,35.58222,-79.10111,55.6666666666667,80.3333333333333,8.33333333333333,243.333333333333,"09:30:30",2011,"Lee"
"686",2012-01-01,75.3,35.58222,-79.10111,40,91.3333333333333,0,0,"09:30:30",2012,"Lee"
"687",2012-01-02,75.3,35.58222,-79.10111,41.6666666666667,52.6666666666667,4.33333333333333,200,"09:30:30",2012,"Lee"
"688",2012-01-03,75.3,35.58222,-79.10111,30.6666666666667,41,13.3333333333333,313.333333333333,"09:30:30",2012,"Lee"
"689",2012-01-04,75.3,35.58222,-79.10111,28.3333333333333,53.6666666666667,4.66666666666667,226.666666666667,"09:30:30",2012,"Lee"
"690",2012-01-05,75.3,35.58222,-79.10111,36.3333333333333,48,2,153.333333333333,"09:30:30",2012,"Lee"
"691",2012-01-06,75.3,35.58222,-79.10111,37.3333333333333,81.3333333333333,0,0,"09:30:30",2012,"Lee"
"692",2012-01-07,75.3,35.58222,-79.10111,45,69,2.66666666666667,153.333333333333,"09:30:30",2012,"Lee"
"693",2012-01-08,75.3,35.58222,-79.10111,54,61,5.33333333333333,13.3333333333333,"09:30:30",2012,"Lee"
"694",2012-01-09,75.3,35.58222,-79.10111,43,100,4.33333333333333,60,"09:30:30",2012,"Lee"
"695",2012-01-10,75.3,35.58222,-79.10111,45.6666666666667,97.6666666666667,0,0,"09:30:30",2012,"Lee"
"696",2012-01-11,75.3,35.58222,-79.10111,48.6666666666667,92,2.66666666666667,63.3333333333333,"09:30:30",2012,"Lee"
"697",2012-01-12,75.3,35.58222,-79.10111,48.6666666666667,83.6666666666667,8.33333333333333,210,"09:30:30",2012,"Lee"
"698",2012-01-13,75.3,35.58222,-79.10111,34.6666666666667,53,13.6666666666667,235,"09:30:30",2012,"Lee"
"699",2012-01-14,75.3,35.58222,-79.10111,31.3333333333333,65.6666666666667,5,243.333333333333,"09:30:30",2012,"Lee"
"700",2012-01-15,75.3,35.58222,-79.10111,35,83,7,243.333333333333,"09:30:30",2012,"Lee"
"701",2012-01-16,75.3,35.58222,-79.10111,30.6666666666667,82.6666666666667,0,0,"09:30:30",2012,"Lee"
"702",2012-01-17,75.3,35.58222,-79.10111,47.6666666666667,88.3333333333333,7.33333333333333,143.333333333333,"09:30:30",2012,"Lee"
"703",2012-01-18,75.3,35.58222,-79.10111,45,59.6666666666667,11.3333333333333,330,"09:30:30",2012,"Lee"
"704",2012-01-19,75.3,35.58222,-79.10111,33.3333333333333,58.6666666666667,4.33333333333333,53.3333333333333,"09:30:30",2012,"Lee"
"705",2012-01-20,75.3,35.58222,-79.10111,37.3333333333333,87.6666666666667,0,0,"09:30:30",2012,"Lee"
"706",2012-01-21,75.3,35.58222,-79.10111,55.6666666666667,92,9,200,"09:30:30",2012,"Lee"
"707",2012-01-22,75.3,35.58222,-79.10111,34,93,9.33333333333333,30,"09:30:30",2012,"Lee"
"708",2012-01-23,75.3,35.58222,-79.10111,37.6666666666667,100,0,0,"09:30:30",2012,"Lee"
"709",2012-01-24,75.3,35.58222,-79.10111,52,100,5.33333333333333,260,"09:30:30",2012,"Lee"
"710",2012-01-25,75.3,35.58222,-79.10111,37.3333333333333,100,0,0,"09:30:30",2012,"Lee"
"711",2012-01-26,75.3,35.58222,-79.10111,41.6666666666667,100,0,0,"09:30:30",2012,"Lee"
"712",2012-01-27,75.3,35.58222,-79.10111,61.6666666666667,92,9.66666666666667,216.666666666667,"09:30:30",2012,"Lee"
"713",2012-01-28,75.3,35.58222,-79.10111,40.3333333333333,85,0,0,"09:30:30",2012,"Lee"
"714",2012-01-29,75.3,35.58222,-79.10111,42.3333333333333,38,6,350,"09:30:30",2012,"Lee"
"715",2012-01-30,75.3,35.58222,-79.10111,37.3333333333333,67,1,3.33333333333333,"09:30:30",2012,"Lee"
"716",2012-01-31,75.3,35.58222,-79.10111,42,68,1.66666666666667,80,"09:30:30",2012,"Lee"
"717",2012-02-01,75.3,35.58222,-79.10111,55,64.3333333333333,6.33333333333333,240,"09:30:30",2012,"Lee"
"718",2012-02-02,75.3,35.58222,-79.10111,59.6666666666667,78.6666666666667,8,260,"09:30:30",2012,"Lee"
"719",2012-02-03,75.3,35.58222,-79.10111,44.3333333333333,66,2.66666666666667,30,"09:30:30",2012,"Lee"
"720",2012-02-04,75.3,35.58222,-79.10111,41,83,0,0,"09:30:30",2012,"Lee"
"721",2012-02-05,75.3,35.58222,-79.10111,43,100,7.33333333333333,250,"09:30:30",2012,"Lee"
"722",2012-02-06,75.3,35.58222,-79.10111,36.6666666666667,95.3333333333333,2,16.6666666666667,"09:30:30",2012,"Lee"
"723",2012-02-11,75.3,35.58222,-79.10111,45,71,7,323.333333333333,"09:30:30",2012,"Lee"
"724",2012-02-12,75.3,35.58222,-79.10111,28.6666666666667,36,10.3333333333333,280,"09:30:30",2012,"Lee"
"725",2012-02-13,75.3,35.58222,-79.10111,35.6666666666667,44.3333333333333,3.33333333333333,190,"09:30:30",2012,"Lee"
"726",2012-02-14,75.3,35.58222,-79.10111,45.6666666666667,58.3333333333333,8.33333333333333,186.666666666667,"09:30:30",2012,"Lee"
"727",2012-02-15,75.3,35.58222,-79.10111,47.6666666666667,73.3333333333333,4.33333333333333,236.666666666667,"09:30:30",2012,"Lee"
"728",2012-02-16,75.3,35.58222,-79.10111,44.6666666666667,85.3333333333333,0,0,"09:30:30",2012,"Lee"
