"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1287",2013-07-10,271.3,36.0969,-79.9432,82,69,10,220,"09:57:00",2013,"Guilford"
"1288",2013-07-11,271.3,36.0969,-79.9432,75,88,8,260,"09:57:00",2013,"Guilford"
"1289",2013-07-12,271.3,36.0969,-79.9432,71.3333333333333,81.6666666666667,12,40,"09:57:00",2013,"Guilford"
"1290",2013-07-13,271.3,36.0969,-79.9432,71,93.5,8.75,67.5,"09:57:00",2013,"Guilford"
"1291",2013-07-14,271.3,36.0969,-79.9432,79.6666666666667,70.6666666666667,8.66666666666667,123.333333333333,"09:57:00",2013,"Guilford"
"1292",2013-07-15,271.3,36.0969,-79.9432,83,63,6,60,"09:57:00",2013,"Guilford"
"1293",2013-07-16,271.3,36.0969,-79.9432,86,53,0,0,"09:57:00",2013,"Guilford"
"1294",2013-07-17,271.3,36.0969,-79.9432,86,63,3,NA,"09:57:00",2013,"Guilford"
"1295",2013-07-18,271.3,36.0969,-79.9432,86,65,0,0,"09:57:00",2013,"Guilford"
"1296",2013-07-19,271.3,36.0969,-79.9432,85,68,8,240,"09:57:00",2013,"Guilford"
"1297",2013-07-20,271.3,36.0969,-79.9432,79.6666666666667,79,9.33333333333333,233.333333333333,"09:57:00",2013,"Guilford"
"1298",2013-07-21,271.3,36.0969,-79.9432,82,72,11,280,"09:57:00",2013,"Guilford"
"1299",2013-07-22,271.3,36.0969,-79.9432,75,88,6,260,"09:57:00",2013,"Guilford"
"1300",2013-07-23,271.3,36.0969,-79.9432,83,65,11,250,"09:57:00",2013,"Guilford"
"1301",2013-07-24,271.3,36.0969,-79.9432,84,57,9,330,"09:57:00",2013,"Guilford"
"1302",2013-07-25,271.3,36.0969,-79.9432,73.5,69,11.5,50,"09:57:00",2013,"Guilford"
"1303",2013-07-26,271.3,36.0969,-79.9432,76,56,6,200,"09:57:00",2013,"Guilford"
"1304",2013-07-27,271.3,36.0969,-79.9432,75,76,8,180,"09:57:00",2013,"Guilford"
"1305",2013-07-28,271.3,36.0969,-79.9432,76.3333333333333,77,9.33333333333333,260,"09:57:00",2013,"Guilford"
"1306",2013-07-29,271.3,36.0969,-79.9432,76,58,8,10,"09:57:00",2013,"Guilford"
"1307",2013-07-30,271.3,36.0969,-79.9432,76,54,7,60,"09:57:00",2013,"Guilford"
"1308",2013-07-31,271.3,36.0969,-79.9432,79,67,0,0,"09:57:00",2013,"Guilford"
"1309",2013-08-01,271.3,36.0969,-79.9432,75,84.3333333333333,7,250,"09:57:00",2013,"Guilford"
"1310",2013-08-02,271.3,36.0969,-79.9432,80,58,5,20,"09:57:00",2013,"Guilford"
"1311",2013-08-03,271.3,36.0969,-79.9432,78,85,5,240,"09:57:00",2013,"Guilford"
"1312",2013-08-04,271.3,36.0969,-79.9432,80,60,8,10,"09:57:00",2013,"Guilford"
"1313",2013-08-05,271.3,36.0969,-79.9432,76,64,3,180,"09:57:00",2013,"Guilford"
"1314",2013-08-06,271.3,36.0969,-79.9432,73,79,10,230,"09:57:00",2013,"Guilford"
"1315",2013-08-07,271.3,36.0969,-79.9432,78,74,10.25,187.5,"09:57:00",2013,"Guilford"
"1316",2013-08-08,271.3,36.0969,-79.9432,74,88,8,200,"09:57:00",2013,"Guilford"
"1317",2013-08-09,271.3,36.0969,-79.9432,84,70,14,230,"09:57:00",2013,"Guilford"
"1318",2013-08-10,271.3,36.0969,-79.9432,84,74,5,240,"09:57:00",2013,"Guilford"
"1319",2013-08-11,271.3,36.0969,-79.9432,80,79,0,0,"09:57:00",2013,"Guilford"
"1320",2013-08-12,271.3,36.0969,-79.9432,84,61,3,NA,"09:57:00",2013,"Guilford"
"1321",2013-08-13,271.3,36.0969,-79.9432,75.6666666666667,88.3333333333333,5.33333333333333,226.666666666667,"09:57:00",2013,"Guilford"
"1322",2013-08-14,271.3,36.0969,-79.9432,73,53,11,40,"09:57:00",2013,"Guilford"
"1323",2013-08-15,271.3,36.0969,-79.9432,69,57,10,90,"09:57:00",2013,"Guilford"
"1324",2013-08-16,271.3,36.0969,-79.9432,66,78,3,70,"09:57:00",2013,"Guilford"
"1325",2013-08-17,271.3,36.0969,-79.9432,63.6666666666667,89.3333333333333,7.66666666666667,36.6666666666667,"09:57:00",2013,"Guilford"
"1326",2013-08-18,271.3,36.0969,-79.9432,68,87,3,10,"09:57:00",2013,"Guilford"
"1327",2013-08-19,271.3,36.0969,-79.9432,69,90,0,0,"09:57:00",2013,"Guilford"
"1328",2013-08-20,271.3,36.0969,-79.9432,74.5,79.75,0,0,"09:57:00",2013,"Guilford"
"1329",2013-08-21,271.3,36.0969,-79.9432,79,77,5,280,"09:57:00",2013,"Guilford"
"1330",2013-08-22,271.3,36.0969,-79.9432,79,72.3333333333333,4,260,"09:57:00",2013,"Guilford"
"1331",2013-08-23,271.3,36.0969,-79.9432,80,67,8,310,"09:57:00",2013,"Guilford"
"1332",2013-08-24,271.3,36.0969,-79.9432,74,56,8,40,"09:57:00",2013,"Guilford"
"1333",2013-08-25,271.3,36.0969,-79.9432,73,66,6,30,"09:57:00",2013,"Guilford"
"1334",2013-08-26,271.3,36.0969,-79.9432,74,56,5,290,"09:57:00",2013,"Guilford"
"1335",2013-08-27,271.3,36.0969,-79.9432,80,64,3,310,"09:57:00",2013,"Guilford"
"1336",2013-08-28,271.3,36.0969,-79.9432,80,69,6,290,"09:57:00",2013,"Guilford"
"1337",2013-08-29,271.3,36.0969,-79.9432,83,65,10,30,"09:57:00",2013,"Guilford"
"1338",2013-08-30,271.3,36.0969,-79.9432,76.3333333333333,72.3333333333333,2,66.6666666666667,"09:57:00",2013,"Guilford"
"1339",2013-08-31,271.3,36.0969,-79.9432,79,72,10,240,"09:57:00",2013,"Guilford"
"1340",2013-09-01,271.3,36.0969,-79.9432,76,82,8,230,"09:57:00",2013,"Guilford"
"1341",2013-09-02,271.3,36.0969,-79.9432,74,88,0,0,"09:57:00",2013,"Guilford"
"1342",2013-09-03,271.3,36.0969,-79.9432,82,65,0,0,"09:57:00",2013,"Guilford"
"1343",2013-09-04,271.3,36.0969,-79.9432,75,62,7,60,"09:57:00",2013,"Guilford"
"1344",2013-09-05,271.3,36.0969,-79.9432,77,48,3,330,"09:57:00",2013,"Guilford"
"1345",2013-09-06,271.3,36.0969,-79.9432,74,48,5,NA,"09:57:00",2013,"Guilford"
"1346",2013-09-07,271.3,36.0969,-79.9432,72,67.5,6.5,225,"09:57:00",2013,"Guilford"
"1347",2013-09-08,271.3,36.0969,-79.9432,79,58,7,NA,"09:57:00",2013,"Guilford"
"1348",2013-09-09,271.3,36.0969,-79.9432,78,71,7,30,"09:57:00",2013,"Guilford"
"1349",2013-09-10,271.3,36.0969,-79.9432,81,67,5,260,"09:57:00",2013,"Guilford"
"1350",2013-09-11,271.3,36.0969,-79.9432,82,65,9,240,"09:57:00",2013,"Guilford"
"1351",2013-09-12,271.3,36.0969,-79.9432,83,61,7,310,"09:57:00",2013,"Guilford"
"1352",2013-09-13,271.3,36.0969,-79.9432,78,54,11,340,"09:57:00",2013,"Guilford"
"1353",2013-09-14,271.3,36.0969,-79.9432,66,54,9,50,"09:57:00",2013,"Guilford"
"1354",2013-09-15,271.3,36.0969,-79.9432,68,65,0,0,"09:57:00",2013,"Guilford"
"1355",2013-09-16,271.3,36.0969,-79.9432,77,62,6,290,"09:57:00",2013,"Guilford"
"1356",2013-09-17,271.3,36.0969,-79.9432,68,61,11,60,"09:57:00",2013,"Guilford"
"1357",2013-09-18,271.3,36.0969,-79.9432,62,65,6,50,"09:57:00",2013,"Guilford"
"1358",2013-09-19,271.3,36.0969,-79.9432,66,61,8,230,"09:57:00",2013,"Guilford"
"1359",2013-09-20,271.3,36.0969,-79.9432,70,76,0,0,"09:57:00",2013,"Guilford"
"1360",2013-09-21,271.3,36.0969,-79.9432,70,84,7,200,"09:57:00",2013,"Guilford"
"1361",2013-09-22,271.3,36.0969,-79.9432,68,57,10,20,"09:57:00",2013,"Guilford"
"1362",2013-09-23,271.3,36.0969,-79.9432,65,51,9,50,"09:57:00",2013,"Guilford"
"1363",2013-09-24,271.3,36.0969,-79.9432,67,63,0,0,"09:57:00",2013,"Guilford"
"1364",2013-09-25,271.3,36.0969,-79.9432,66,73,0,0,"09:57:00",2013,"Guilford"
"1365",2013-09-26,271.3,36.0969,-79.9432,67,66,7,30,"09:57:00",2013,"Guilford"
"1366",2013-09-27,271.3,36.0969,-79.9432,68,63,8,30,"09:57:00",2013,"Guilford"
"1367",2013-09-28,271.3,36.0969,-79.9432,62,73,9,40,"09:57:00",2013,"Guilford"
"1368",2013-09-29,271.3,36.0969,-79.9432,65,68,3,NA,"09:57:00",2013,"Guilford"
"1369",2013-09-30,271.3,36.0969,-79.9432,66,68,0,0,"09:57:00",2013,"Guilford"
"1370",2013-10-01,271.3,36.0969,-79.9432,74,57,7,300,"09:57:00",2013,"Guilford"
"1371",2013-10-02,271.3,36.0969,-79.9432,77,52,5,320,"09:57:00",2013,"Guilford"
"1372",2013-10-03,271.3,36.0969,-79.9432,78,54,0,0,"09:57:00",2013,"Guilford"
"1373",2013-10-04,271.3,36.0969,-79.9432,77,60,3,NA,"09:57:00",2013,"Guilford"
"1374",2013-10-05,271.3,36.0969,-79.9432,80,56,0,0,"09:57:00",2013,"Guilford"
"1375",2013-10-06,271.3,36.0969,-79.9432,77,64,8,230,"09:57:00",2013,"Guilford"
"1376",2013-10-07,271.3,36.0969,-79.9432,67,93,7,220,"09:57:00",2013,"Guilford"
"1377",2013-10-08,271.3,36.0969,-79.9432,61,56,22,60,"09:57:00",2013,"Guilford"
"1378",2013-10-09,271.3,36.0969,-79.9432,60,62,10,30,"09:57:00",2013,"Guilford"
"1379",2013-10-10,271.3,36.0969,-79.9432,57,93,9,360,"09:57:00",2013,"Guilford"
"1380",2013-10-11,271.3,36.0969,-79.9432,67,68,5,310,"09:57:00",2013,"Guilford"
"1381",2013-10-12,271.3,36.0969,-79.9432,67,73,6,360,"09:57:00",2013,"Guilford"
"1382",2013-10-13,271.3,36.0969,-79.9432,63,97,8,30,"09:57:00",2013,"Guilford"
"1383",2013-10-14,271.3,36.0969,-79.9432,60,93,9,40,"09:57:00",2013,"Guilford"
"1384",2013-10-15,271.3,36.0969,-79.9432,62.4,73.4,10.6,54,"09:57:00",2013,"Guilford"
"1385",2013-10-16,271.3,36.0969,-79.9432,64,81,0,0,"09:57:00",2013,"Guilford"
"1386",2013-10-17,271.3,36.0969,-79.9432,65,84,8,230,"09:57:00",2013,"Guilford"
"1387",2013-10-18,271.3,36.0969,-79.9432,60,58,7,50,"09:57:00",2013,"Guilford"
"1388",2013-10-19,271.3,36.0969,-79.9432,59,87,0,0,"09:57:00",2013,"Guilford"
"1389",2013-10-20,271.3,36.0969,-79.9432,54,51,11,60,"09:57:00",2013,"Guilford"
"1390",2013-10-21,271.3,36.0969,-79.9432,56,62,6,200,"09:57:00",2013,"Guilford"
"1391",2013-10-22,271.3,36.0969,-79.9432,60,80,8,260,"09:57:00",2013,"Guilford"
"1392",2013-10-23,271.3,36.0969,-79.9432,61,46,13,290,"09:57:00",2013,"Guilford"
"1393",2013-10-24,271.3,36.0969,-79.9432,49,44,10,270,"09:57:00",2013,"Guilford"
"1394",2013-10-25,271.3,36.0969,-79.9432,46,50.5,13,310,"09:57:00",2013,"Guilford"
"1395",2013-10-26,271.3,36.0969,-79.9432,47,46,7,210,"09:57:00",2013,"Guilford"
"1396",2013-10-27,271.3,36.0969,-79.9432,59,41,6,310,"09:57:00",2013,"Guilford"
"1397",2013-10-28,271.3,36.0969,-79.9432,61,63,0,0,"09:57:00",2013,"Guilford"
"1398",2013-10-29,271.3,36.0969,-79.9432,62,70,8,30,"09:57:00",2013,"Guilford"
"1399",2013-10-30,271.3,36.0969,-79.9432,62,70,8,210,"09:57:00",2013,"Guilford"
"1400",2013-10-31,271.3,36.0969,-79.9432,65,70,13,220,"09:57:00",2013,"Guilford"
"1401",2013-11-01,271.3,36.0969,-79.9432,69,76,20,230,"09:57:00",2013,"Guilford"
"1402",2013-11-02,271.3,36.0969,-79.9432,62,56,9,300,"09:57:00",2013,"Guilford"
"1403",2013-11-03,271.3,36.0969,-79.9432,54,43,13,360,"09:57:00",2013,"Guilford"
"1404",2013-11-04,271.3,36.0969,-79.9432,46,56,8,60,"09:57:00",2013,"Guilford"
"1405",2013-11-05,271.3,36.0969,-79.9432,44,55,8,20,"09:57:00",2013,"Guilford"
"1406",2013-11-06,271.3,36.0969,-79.9432,57,67,0,0,"09:57:00",2013,"Guilford"
"1407",2013-11-07,271.3,36.0969,-79.9432,61,72,8,260,"09:57:00",2013,"Guilford"
"1408",2013-11-08,271.3,36.0969,-79.9432,48,41,10,310,"09:57:00",2013,"Guilford"
"1409",2013-11-09,271.3,36.0969,-79.9432,48,39,7,180,"09:57:00",2013,"Guilford"
"1410",2013-11-10,271.3,36.0969,-79.9432,59,38,7,280,"09:57:00",2013,"Guilford"
"1411",2013-11-11,271.3,36.0969,-79.9432,50,38,5,NA,"09:57:00",2013,"Guilford"
"1412",2013-11-12,271.3,36.0969,-79.9432,56,36,6,360,"09:57:00",2013,"Guilford"
"1413",2013-11-13,271.3,36.0969,-79.9432,34,44,9,350,"09:57:00",2013,"Guilford"
"1414",2013-11-14,271.3,36.0969,-79.9432,43,35,13,240,"09:57:00",2013,"Guilford"
"1415",2013-11-15,271.3,36.0969,-79.9432,49,38,6,240,"09:57:00",2013,"Guilford"
"1416",2013-11-16,271.3,36.0969,-79.9432,52.6666666666667,93.3333333333333,1,33.3333333333333,"09:57:00",2013,"Guilford"
"1417",2013-11-17,271.3,36.0969,-79.9432,57,95,8.5,175,"09:57:00",2013,"Guilford"
"1418",2013-11-18,271.3,36.0969,-79.9432,67,59,9,310,"09:57:00",2013,"Guilford"
"1419",2013-11-19,271.3,36.0969,-79.9432,48,39,10,10,"09:57:00",2013,"Guilford"
"1420",2013-11-20,271.3,36.0969,-79.9432,42,51,11,40,"09:57:00",2013,"Guilford"
"1421",2013-11-21,271.3,36.0969,-79.9432,46,66,8,50,"09:57:00",2013,"Guilford"
"1422",2013-11-22,271.3,36.0969,-79.9432,54,80,8,260,"09:57:00",2013,"Guilford"
"1423",2013-11-23,271.3,36.0969,-79.9432,56,65,7,350,"09:57:00",2013,"Guilford"
"1424",2013-11-24,271.3,36.0969,-79.9432,31,29,10,360,"09:57:00",2013,"Guilford"
"1425",2013-11-25,271.3,36.0969,-79.9432,31,31,7,180,"09:57:00",2013,"Guilford"
"1426",2013-11-26,271.3,36.0969,-79.9432,33.3333333333333,90.3333333333333,6.66666666666667,20,"09:57:00",2013,"Guilford"
"1427",2013-11-27,271.3,36.0969,-79.9432,40,70,8,340,"09:57:00",2013,"Guilford"
"1428",2013-11-28,271.3,36.0969,-79.9432,32,45,3,360,"09:57:00",2013,"Guilford"
"1429",2013-11-29,271.3,36.0969,-79.9432,40,45,9,40,"09:57:00",2013,"Guilford"
"1430",2013-11-30,271.3,36.0969,-79.9432,34,61,7,50,"09:57:00",2013,"Guilford"
"1431",2013-12-01,271.3,36.0969,-79.9432,42,55,7,270,"09:57:00",2013,"Guilford"
"1432",2013-12-02,271.3,36.0969,-79.9432,48,56,0,0,"09:57:00",2013,"Guilford"
"1433",2013-12-03,271.3,36.0969,-79.9432,47.5,72.5,5.5,197.5,"09:57:00",2013,"Guilford"
"1434",2013-12-04,271.3,36.0969,-79.9432,52,98,0,0,"09:57:00",2013,"Guilford"
"1435",2013-12-05,271.3,36.0969,-79.9432,61,97,9,210,"09:57:00",2013,"Guilford"
"1436",2013-12-06,271.3,36.0969,-79.9432,67.5,79.25,20,210,"09:57:00",2013,"Guilford"
"1437",2013-12-07,271.3,36.0969,-79.9432,46,78,11.6666666666667,30,"09:57:00",2013,"Guilford"
"1438",2013-12-08,271.3,36.0969,-79.9432,32,87.3333333333333,12.1666666666667,60,"09:57:00",2013,"Guilford"
"1439",2013-12-09,271.3,36.0969,-79.9432,36,93,6.5,212.5,"09:57:00",2013,"Guilford"
"1440",2013-12-10,271.3,36.0969,-79.9432,42.6,89,9.2,50,"09:57:00",2013,"Guilford"
"1441",2013-12-11,271.3,36.0969,-79.9432,38,46,5,360,"09:57:00",2013,"Guilford"
"1442",2013-12-12,271.3,36.0969,-79.9432,37,41,9,320,"09:57:00",2013,"Guilford"
"1443",2013-12-13,271.3,36.0969,-79.9432,38,41,6,240,"09:57:00",2013,"Guilford"
"1444",2013-12-14,271.3,36.0969,-79.9432,42,62,8,90,"09:57:00",2013,"Guilford"
"1445",2013-12-15,271.3,36.0969,-79.9432,46,71,15,310,"09:57:00",2013,"Guilford"
"1446",2013-12-16,271.3,36.0969,-79.9432,43,56,5,260,"09:57:00",2013,"Guilford"
"1447",2013-12-17,271.3,36.0969,-79.9432,46,58,6,230,"09:57:00",2013,"Guilford"
"1448",2013-12-18,271.3,36.0969,-79.9432,40,36,7,330,"09:57:00",2013,"Guilford"
"1449",2013-12-19,271.3,36.0969,-79.9432,47,36,10,230,"09:57:00",2013,"Guilford"
"1450",2013-12-20,271.3,36.0969,-79.9432,53,64,11,230,"09:57:00",2013,"Guilford"
"1451",2013-12-21,271.3,36.0969,-79.9432,56,87,13,230,"09:57:00",2013,"Guilford"
"1452",2013-12-22,271.3,36.0969,-79.9432,68,89,11.75,220,"09:57:00",2013,"Guilford"
"1453",2013-12-23,271.3,36.0969,-79.9432,63,93,13,210,"09:57:00",2013,"Guilford"
"1454",2013-12-24,271.3,36.0969,-79.9432,38,57,6,330,"09:57:00",2013,"Guilford"
"1455",2013-12-25,271.3,36.0969,-79.9432,27,45,8,100,"09:57:00",2013,"Guilford"
"1456",2013-12-26,271.3,36.0969,-79.9432,32,54,8,240,"09:57:00",2013,"Guilford"
"1457",2013-12-27,271.3,36.0969,-79.9432,41,43,0,0,"09:57:00",2013,"Guilford"
"1458",2013-12-28,271.3,36.0969,-79.9432,43,51,3,250,"09:57:00",2013,"Guilford"
"1459",2013-12-29,271.3,36.0969,-79.9432,42,90,7.83333333333333,283.333333333333,"09:57:00",2013,"Guilford"
"1460",2013-12-30,271.3,36.0969,-79.9432,43,76,3,260,"09:57:00",2013,"Guilford"
"1461",2013-12-31,271.3,36.0969,-79.9432,42,62,10,270,"09:57:00",2013,"Guilford"
"1462",2014-01-01,271.3,36.0969,-79.9432,37,62,3,180,"09:57:00",2014,"Guilford"
"1463",2014-01-02,271.3,36.0969,-79.9432,40.3333333333333,70,5.33333333333333,206.666666666667,"09:57:00",2014,"Guilford"
"1464",2014-01-03,271.3,36.0969,-79.9432,24,44,15,330,"09:57:00",2014,"Guilford"
"1465",2014-01-04,271.3,36.0969,-79.9432,27,51,7,180,"09:57:00",2014,"Guilford"
"1466",2014-01-05,271.3,36.0969,-79.9432,34,96,5.2,158,"09:57:00",2014,"Guilford"
"1467",2014-01-06,271.3,36.0969,-79.9432,41,65,21,290,"09:57:00",2014,"Guilford"
"1468",2014-01-07,271.3,36.0969,-79.9432,12,40,13,300,"09:57:00",2014,"Guilford"
"1469",2014-01-08,271.3,36.0969,-79.9432,27,45,0,0,"09:57:00",2014,"Guilford"
"1470",2014-01-09,271.3,36.0969,-79.9432,39,31,0,0,"09:57:00",2014,"Guilford"
"1471",2014-01-10,271.3,36.0969,-79.9432,35.5,94.5,7.25,30,"09:57:00",2014,"Guilford"
"1472",2014-01-11,271.3,36.0969,-79.9432,50,97.2,9.8,190,"09:57:00",2014,"Guilford"
"1473",2014-01-12,271.3,36.0969,-79.9432,47,50,5,290,"09:57:00",2014,"Guilford"
"1474",2014-01-13,271.3,36.0969,-79.9432,49,59,9,210,"09:57:00",2014,"Guilford"
"1475",2014-01-14,271.3,36.0969,-79.9432,46,96,7,270,"09:57:00",2014,"Guilford"
"1476",2014-01-15,271.3,36.0969,-79.9432,37,100,0,0,"09:57:00",2014,"Guilford"
"1477",2014-01-16,271.3,36.0969,-79.9432,41,38,5,NA,"09:57:00",2014,"Guilford"
"1478",2014-01-17,271.3,36.0969,-79.9432,38,44,8,260,"09:57:00",2014,"Guilford"
"1479",2014-01-18,271.3,36.0969,-79.9432,27,35,17,300,"09:57:00",2014,"Guilford"
"1480",2014-01-19,271.3,36.0969,-79.9432,38,37,13,240,"09:57:00",2014,"Guilford"
"1481",2014-01-20,271.3,36.0969,-79.9432,43,47,8,230,"09:57:00",2014,"Guilford"
"1482",2014-01-21,271.3,36.0969,-79.9432,38,62,11,40,"09:57:00",2014,"Guilford"
"1483",2014-01-22,271.3,36.0969,-79.9432,20,50,10,320,"09:57:00",2014,"Guilford"
"1484",2014-01-23,271.3,36.0969,-79.9432,27,45,7,310,"09:57:00",2014,"Guilford"
"1485",2014-01-24,271.3,36.0969,-79.9432,14,42,5,NA,"09:57:00",2014,"Guilford"
"1486",2014-01-25,271.3,36.0969,-79.9432,28,29,18,220,"09:57:00",2014,"Guilford"
"1487",2014-01-26,271.3,36.0969,-79.9432,37,30,8,250,"09:57:00",2014,"Guilford"
"1488",2014-01-27,271.3,36.0969,-79.9432,51,43,10,250,"09:57:00",2014,"Guilford"
"1489",2014-01-28,271.3,36.0969,-79.9432,20,43,14,20,"09:57:00",2014,"Guilford"
"1490",2014-01-29,271.3,36.0969,-79.9432,18,43,7,340,"09:57:00",2014,"Guilford"
"1491",2014-01-30,271.3,36.0969,-79.9432,22,46,8,60,"09:57:00",2014,"Guilford"
"1492",2014-01-31,271.3,36.0969,-79.9432,36,35,8,250,"09:57:00",2014,"Guilford"
"1493",2014-02-01,271.3,36.0969,-79.9432,44,38,3,50,"09:57:00",2014,"Guilford"
"1494",2014-02-02,271.3,36.0969,-79.9432,47,77,11,240,"09:57:00",2014,"Guilford"
"1495",2014-02-03,271.3,36.0969,-79.9432,57,93.3333333333333,1.66666666666667,26.6666666666667,"09:57:00",2014,"Guilford"
"1496",2014-02-04,271.3,36.0969,-79.9432,36,82,13,60,"09:57:00",2014,"Guilford"
"1497",2014-02-05,271.3,36.0969,-79.9432,39,95,7,230,"09:57:00",2014,"Guilford"
"1498",2014-02-06,271.3,36.0969,-79.9432,34,50,7,360,"09:57:00",2014,"Guilford"
"1499",2014-02-07,271.3,36.0969,-79.9432,39,48,3,60,"09:57:00",2014,"Guilford"
"1500",2014-02-08,271.3,36.0969,-79.9432,36,57,5,30,"09:57:00",2014,"Guilford"
"1501",2014-02-09,271.3,36.0969,-79.9432,39,75.6666666666667,7.33333333333333,183.333333333333,"09:57:00",2014,"Guilford"
"1502",2014-02-10,271.3,36.0969,-79.9432,38,55,6,50,"09:57:00",2014,"Guilford"
"1503",2014-02-11,271.3,36.0969,-79.9432,30,69,10,40,"09:57:00",2014,"Guilford"
"1504",2014-02-12,271.3,36.0969,-79.9432,24,55,9,40,"09:57:00",2014,"Guilford"
"1505",2014-02-13,271.3,36.0969,-79.9432,32,89.6666666666667,7.66666666666667,243.333333333333,"09:57:00",2014,"Guilford"
"1506",2014-02-14,271.3,36.0969,-79.9432,43,47,10,250,"09:57:00",2014,"Guilford"
"1507",2014-02-15,271.3,36.0969,-79.9432,40,65,23,310,"09:57:00",2014,"Guilford"
"1508",2014-02-16,271.3,36.0969,-79.9432,36,42,0,0,"09:57:00",2014,"Guilford"
"1509",2014-02-17,271.3,36.0969,-79.9432,35,54,15,80,"09:57:00",2014,"Guilford"
"1510",2014-02-18,271.3,36.0969,-79.9432,49,44,8,260,"09:57:00",2014,"Guilford"
"1511",2014-02-19,271.3,36.0969,-79.9432,51.3333333333333,93.3333333333333,6.66666666666667,236.666666666667,"09:57:00",2014,"Guilford"
"1512",2014-02-20,271.3,36.0969,-79.9432,55,51,7.66666666666667,93.3333333333333,"09:57:00",2014,"Guilford"
"1513",2014-02-21,271.3,36.0969,-79.9432,60,84,19.75,250,"09:57:00",2014,"Guilford"
"1514",2014-02-22,271.3,36.0969,-79.9432,52,35,0,0,"09:57:00",2014,"Guilford"
"1515",2014-02-23,271.3,36.0969,-79.9432,55,44,7,230,"09:57:00",2014,"Guilford"
"1516",2014-02-24,271.3,36.0969,-79.9432,49,32,15,330,"09:57:00",2014,"Guilford"
"1517",2014-02-25,271.3,36.0969,-79.9432,43,29,0,0,"09:57:00",2014,"Guilford"
"1518",2014-02-26,271.3,36.0969,-79.9432,38,44,7,60,"09:57:00",2014,"Guilford"
"1519",2014-02-27,271.3,36.0969,-79.9432,36,39,15,260,"09:57:00",2014,"Guilford"
"1520",2014-02-28,271.3,36.0969,-79.9432,32,40,11,80,"09:57:00",2014,"Guilford"
"1521",2014-03-01,271.3,36.0969,-79.9432,33,45,3,20,"09:57:00",2014,"Guilford"
"1522",2014-03-02,271.3,36.0969,-79.9432,57,47,9,240,"09:57:00",2014,"Guilford"
"1523",2014-03-03,271.3,36.0969,-79.9432,38.3333333333333,88.3333333333333,16,50,"09:57:00",2014,"Guilford"
"1524",2014-03-04,271.3,36.0969,-79.9432,22,55,10,40,"09:57:00",2014,"Guilford"
"1525",2014-03-05,271.3,36.0969,-79.9432,35,46,3,40,"09:57:00",2014,"Guilford"
"1526",2014-03-06,271.3,36.0969,-79.9432,34,48,16,60,"09:57:00",2014,"Guilford"
"1527",2014-03-07,271.3,36.0969,-79.9432,32,87.4,13.2,20,"09:57:00",2014,"Guilford"
"1528",2014-03-08,271.3,36.0969,-79.9432,44,76,6,220,"09:57:00",2014,"Guilford"
"1529",2014-03-09,271.3,36.0969,-79.9432,57,49,3,NA,"09:57:00",2014,"Guilford"
"1530",2014-03-10,271.3,36.0969,-79.9432,59,31,11,270,"09:57:00",2014,"Guilford"
"1531",2014-03-11,271.3,36.0969,-79.9432,66,29,10,310,"09:57:00",2014,"Guilford"
"1532",2014-03-12,271.3,36.0969,-79.9432,59,89,13.75,210,"09:57:00",2014,"Guilford"
"1533",2014-03-13,271.3,36.0969,-79.9432,37,26,15,330,"09:57:00",2014,"Guilford"
"1534",2014-03-14,271.3,36.0969,-79.9432,46,24,11,220,"09:57:00",2014,"Guilford"
"1535",2014-03-15,271.3,36.0969,-79.9432,62,32,14,260,"09:57:00",2014,"Guilford"
"1536",2014-03-16,271.3,36.0969,-79.9432,53,35,5,70,"09:57:00",2014,"Guilford"
"1537",2014-03-17,271.3,36.0969,-79.9432,30,88,9,50,"09:57:00",2014,"Guilford"
"1538",2014-03-18,271.3,36.0969,-79.9432,31,89,11,30,"09:57:00",2014,"Guilford"
"1539",2014-03-19,271.3,36.0969,-79.9432,36.6666666666667,95.3333333333333,0,0,"09:57:00",2014,"Guilford"
"1540",2014-03-20,271.3,36.0969,-79.9432,56,42,11,310,"09:57:00",2014,"Guilford"
"1541",2014-03-21,271.3,36.0969,-79.9432,57,28,8,240,"09:57:00",2014,"Guilford"
"1542",2014-03-22,271.3,36.0969,-79.9432,63,33,13,240,"09:57:00",2014,"Guilford"
"1543",2014-03-23,271.3,36.0969,-79.9432,50,48,8,20,"09:57:00",2014,"Guilford"
"1544",2014-03-24,271.3,36.0969,-79.9432,39,36,6,40,"09:57:00",2014,"Guilford"
"1545",2014-03-25,271.3,36.0969,-79.9432,35.5,88,0,0,"09:57:00",2014,"Guilford"
"1546",2014-03-26,271.3,36.0969,-79.9432,35,38,18,300,"09:57:00",2014,"Guilford"
"1547",2014-03-27,271.3,36.0969,-79.9432,44,28,8,170,"09:57:00",2014,"Guilford"
"1548",2014-03-28,271.3,36.0969,-79.9432,59,72,11,200,"09:57:00",2014,"Guilford"
"1549",2014-03-29,271.3,36.0969,-79.9432,58.3333333333333,93.3333333333333,8.66666666666667,130,"09:57:00",2014,"Guilford"
"1550",2014-03-30,271.3,36.0969,-79.9432,45,56,18,330,"09:57:00",2014,"Guilford"
