"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1285",2013-07-09,207,35.01694,-80.62056,79.5,81.5,3.25,152.5,"09:33:30",2013,"Union"
"1286",2013-07-10,207,35.01694,-80.62056,80,76,9,220,"09:33:30",2013,"Union"
"1287",2013-07-11,207,35.01694,-80.62056,75,90.6666666666667,7,220,"09:33:30",2013,"Union"
"1288",2013-07-12,207,35.01694,-80.62056,76.4,81.6,0,0,"09:33:30",2013,"Union"
"1289",2013-07-13,207,35.01694,-80.62056,74,85,8,70,"09:33:30",2013,"Union"
"1290",2013-07-14,207,35.01694,-80.62056,79.3333333333333,82.3333333333333,5.66666666666667,75,"09:33:30",2013,"Union"
"1291",2013-07-15,207,35.01694,-80.62056,79,83.3333333333333,5.33333333333333,40,"09:33:30",2013,"Union"
"1292",2013-07-16,207,35.01694,-80.62056,85,63,0,0,"09:33:30",2013,"Union"
"1293",2013-07-17,207,35.01694,-80.62056,83,72,5,40,"09:33:30",2013,"Union"
"1294",2013-07-18,207,35.01694,-80.62056,85,68,0,0,"09:33:30",2013,"Union"
"1295",2013-07-19,207,35.01694,-80.62056,83,73,7,215,"09:33:30",2013,"Union"
"1296",2013-07-20,207,35.01694,-80.62056,79.5,81.5,7,220,"09:33:30",2013,"Union"
"1297",2013-07-21,207,35.01694,-80.62056,78,84,6.66666666666667,216.666666666667,"09:33:30",2013,"Union"
"1298",2013-07-22,207,35.01694,-80.62056,76,85,8,220,"09:33:30",2013,"Union"
"1299",2013-07-23,207,35.01694,-80.62056,83,65,7,260,"09:33:30",2013,"Union"
"1300",2013-07-24,207,35.01694,-80.62056,85,61,7,60,"09:33:30",2013,"Union"
"1301",2013-07-25,207,35.01694,-80.62056,75.5,73,8.5,45,"09:33:30",2013,"Union"
"1302",2013-07-26,207,35.01694,-80.62056,78,71,0,0,"09:33:30",2013,"Union"
"1303",2013-07-27,207,35.01694,-80.62056,78.5,80.5,5,NA,"09:33:30",2013,"Union"
"1304",2013-07-28,207,35.01694,-80.62056,77,83,6.5,230,"09:33:30",2013,"Union"
"1305",2013-07-29,207,35.01694,-80.62056,79,67,6,60,"09:33:30",2013,"Union"
"1306",2013-07-30,207,35.01694,-80.62056,78,58,5,NA,"09:33:30",2013,"Union"
"1307",2013-07-31,207,35.01694,-80.62056,80,67,0,0,"09:33:30",2013,"Union"
"1308",2013-08-01,207,35.01694,-80.62056,74.25,91.25,7.5,230,"09:33:30",2013,"Union"
"1309",2013-08-02,207,35.01694,-80.62056,81,65,7,80,"09:33:30",2013,"Union"
"1310",2013-08-03,207,35.01694,-80.62056,81.5,80.5,5,NA,"09:33:30",2013,"Union"
"1311",2013-08-04,207,35.01694,-80.62056,84,57,13,20,"09:33:30",2013,"Union"
"1312",2013-08-05,207,35.01694,-80.62056,79,65,3,NA,"09:33:30",2013,"Union"
"1313",2013-08-06,207,35.01694,-80.62056,70,93.75,2.25,0,"09:33:30",2013,"Union"
"1314",2013-08-07,207,35.01694,-80.62056,77,79,5,170,"09:33:30",2013,"Union"
"1315",2013-08-08,207,35.01694,-80.62056,78,82,5,240,"09:33:30",2013,"Union"
"1316",2013-08-09,207,35.01694,-80.62056,82,76.5,10.5,240,"09:33:30",2013,"Union"
"1317",2013-08-10,207,35.01694,-80.62056,86,70,11,240,"09:33:30",2013,"Union"
"1318",2013-08-11,207,35.01694,-80.62056,83,72,8,250,"09:33:30",2013,"Union"
"1319",2013-08-12,207,35.01694,-80.62056,87,61,3,NA,"09:33:30",2013,"Union"
"1320",2013-08-13,207,35.01694,-80.62056,84,72,11,240,"09:33:30",2013,"Union"
"1321",2013-08-14,207,35.01694,-80.62056,75,69,11,20,"09:33:30",2013,"Union"
"1322",2013-08-15,207,35.01694,-80.62056,71,57,9,60,"09:33:30",2013,"Union"
"1323",2013-08-16,207,35.01694,-80.62056,65,87,6,60,"09:33:30",2013,"Union"
"1324",2013-08-17,207,35.01694,-80.62056,64.3333333333333,90.6666666666667,13.3333333333333,26.6666666666667,"09:33:30",2013,"Union"
"1325",2013-08-18,207,35.01694,-80.62056,73,82.5,1.5,150,"09:33:30",2013,"Union"
"1326",2013-08-19,207,35.01694,-80.62056,70,95.5,0,0,"09:33:30",2013,"Union"
"1327",2013-08-20,207,35.01694,-80.62056,74.5,84,1.5,40,"09:33:30",2013,"Union"
"1328",2013-08-21,207,35.01694,-80.62056,81,78,3,190,"09:33:30",2013,"Union"
"1329",2013-08-22,207,35.01694,-80.62056,81,74,8,280,"09:33:30",2013,"Union"
"1330",2013-08-23,207,35.01694,-80.62056,82,69,0,0,"09:33:30",2013,"Union"
"1331",2013-08-24,207,35.01694,-80.62056,75,64,13,50,"09:33:30",2013,"Union"
"1332",2013-08-25,207,35.01694,-80.62056,74,60,7,60,"09:33:30",2013,"Union"
"1333",2013-08-26,207,35.01694,-80.62056,73,62,0,0,"09:33:30",2013,"Union"
"1334",2013-08-27,207,35.01694,-80.62056,80,64,6,260,"09:33:30",2013,"Union"
"1335",2013-08-28,207,35.01694,-80.62056,84,63,0,0,"09:33:30",2013,"Union"
"1336",2013-08-29,207,35.01694,-80.62056,86,59,7,320,"09:33:30",2013,"Union"
"1337",2013-08-30,207,35.01694,-80.62056,77,71,5,80,"09:33:30",2013,"Union"
"1338",2013-08-31,207,35.01694,-80.62056,82,70.5,8,210,"09:33:30",2013,"Union"
"1339",2013-09-01,207,35.01694,-80.62056,84,72,10,210,"09:33:30",2013,"Union"
"1340",2013-09-02,207,35.01694,-80.62056,74,97,5,250,"09:33:30",2013,"Union"
"1341",2013-09-03,207,35.01694,-80.62056,77.6666666666667,82.3333333333333,4.33333333333333,25,"09:33:30",2013,"Union"
"1342",2013-09-04,207,35.01694,-80.62056,79,56,5,NA,"09:33:30",2013,"Union"
"1343",2013-09-05,207,35.01694,-80.62056,79,62,6,40,"09:33:30",2013,"Union"
"1344",2013-09-06,207,35.01694,-80.62056,76,50,10,40,"09:33:30",2013,"Union"
"1345",2013-09-07,207,35.01694,-80.62056,75,71,3,NA,"09:33:30",2013,"Union"
"1346",2013-09-08,207,35.01694,-80.62056,83,59,0,0,"09:33:30",2013,"Union"
"1347",2013-09-09,207,35.01694,-80.62056,83,51,7,50,"09:33:30",2013,"Union"
"1348",2013-09-10,207,35.01694,-80.62056,82,65,0,0,"09:33:30",2013,"Union"
"1349",2013-09-11,207,35.01694,-80.62056,82,58,6,230,"09:33:30",2013,"Union"
"1350",2013-09-12,207,35.01694,-80.62056,82,58,9,250,"09:33:30",2013,"Union"
"1351",2013-09-13,207,35.01694,-80.62056,82,46,11,360,"09:33:30",2013,"Union"
"1352",2013-09-14,207,35.01694,-80.62056,69,53,14,40,"09:33:30",2013,"Union"
"1353",2013-09-15,207,35.01694,-80.62056,73,66,0,0,"09:33:30",2013,"Union"
"1354",2013-09-16,207,35.01694,-80.62056,78.25,75.25,4.5,262.5,"09:33:30",2013,"Union"
"1355",2013-09-17,207,35.01694,-80.62056,71,57,10,60,"09:33:30",2013,"Union"
"1356",2013-09-18,207,35.01694,-80.62056,66,54,9,70,"09:33:30",2013,"Union"
"1357",2013-09-19,207,35.01694,-80.62056,67,68,0,0,"09:33:30",2013,"Union"
"1358",2013-09-20,207,35.01694,-80.62056,72,71,5,240,"09:33:30",2013,"Union"
"1359",2013-09-21,207,35.01694,-80.62056,77,66,10,240,"09:33:30",2013,"Union"
"1360",2013-09-22,207,35.01694,-80.62056,71,59,14,30,"09:33:30",2013,"Union"
"1361",2013-09-23,207,35.01694,-80.62056,66,63,6,60,"09:33:30",2013,"Union"
"1362",2013-09-24,207,35.01694,-80.62056,70,59,3,100,"09:33:30",2013,"Union"
"1363",2013-09-25,207,35.01694,-80.62056,66,81,3,90,"09:33:30",2013,"Union"
"1364",2013-09-26,207,35.01694,-80.62056,70,64,10,20,"09:33:30",2013,"Union"
"1365",2013-09-27,207,35.01694,-80.62056,68,65,13,50,"09:33:30",2013,"Union"
"1366",2013-09-28,207,35.01694,-80.62056,66,54,13,70,"09:33:30",2013,"Union"
"1367",2013-09-29,207,35.01694,-80.62056,66,73,3,NA,"09:33:30",2013,"Union"
"1368",2013-09-30,207,35.01694,-80.62056,63.75,77.5,0.75,85,"09:33:30",2013,"Union"
"1369",2013-10-01,207,35.01694,-80.62056,75,55,7,310,"09:33:30",2013,"Union"
"1370",2013-10-02,207,35.01694,-80.62056,76,60,5,320,"09:33:30",2013,"Union"
"1371",2013-10-03,207,35.01694,-80.62056,78,60,3,NA,"09:33:30",2013,"Union"
"1372",2013-10-04,207,35.01694,-80.62056,78,62,0,0,"09:33:30",2013,"Union"
"1373",2013-10-05,207,35.01694,-80.62056,81,57,0,0,"09:33:30",2013,"Union"
"1374",2013-10-06,207,35.01694,-80.62056,77,69,5,NA,"09:33:30",2013,"Union"
"1375",2013-10-07,207,35.01694,-80.62056,72.5,93.5,5,230,"09:33:30",2013,"Union"
"1376",2013-10-08,207,35.01694,-80.62056,59,67,16,50,"09:33:30",2013,"Union"
"1377",2013-10-09,207,35.01694,-80.62056,64,58,15,20,"09:33:30",2013,"Union"
"1378",2013-10-10,207,35.01694,-80.62056,65,66,13,360,"09:33:30",2013,"Union"
"1379",2013-10-11,207,35.01694,-80.62056,74,57,6,NA,"09:33:30",2013,"Union"
"1380",2013-10-12,207,35.01694,-80.62056,71,68,0,0,"09:33:30",2013,"Union"
"1381",2013-10-13,207,35.01694,-80.62056,67,79,10,40,"09:33:30",2013,"Union"
"1382",2013-10-14,207,35.01694,-80.62056,63,90,10,40,"09:33:30",2013,"Union"
"1383",2013-10-15,207,35.01694,-80.62056,66,63,15,30,"09:33:30",2013,"Union"
"1384",2013-10-16,207,35.01694,-80.62056,65.5,77,0,0,"09:33:30",2013,"Union"
"1385",2013-10-17,207,35.01694,-80.62056,69,78,6,220,"09:33:30",2013,"Union"
"1386",2013-10-18,207,35.01694,-80.62056,63,73,12,50,"09:33:30",2013,"Union"
"1387",2013-10-19,207,35.01694,-80.62056,63,92,2.5,120,"09:33:30",2013,"Union"
"1388",2013-10-20,207,35.01694,-80.62056,57,51,11,30,"09:33:30",2013,"Union"
"1389",2013-10-21,207,35.01694,-80.62056,60,62,5,NA,"09:33:30",2013,"Union"
"1390",2013-10-22,207,35.01694,-80.62056,62,80,7,230,"09:33:30",2013,"Union"
"1391",2013-10-23,207,35.01694,-80.62056,63,50,9,280,"09:33:30",2013,"Union"
"1392",2013-10-24,207,35.01694,-80.62056,51,43,5,NA,"09:33:30",2013,"Union"
"1393",2013-10-25,207,35.01694,-80.62056,51,44,14,20,"09:33:30",2013,"Union"
"1394",2013-10-26,207,35.01694,-80.62056,50,41,0,0,"09:33:30",2013,"Union"
"1395",2013-10-27,207,35.01694,-80.62056,60,46,3,10,"09:33:30",2013,"Union"
"1396",2013-10-28,207,35.01694,-80.62056,54,93,3,230,"09:33:30",2013,"Union"
"1397",2013-10-29,207,35.01694,-80.62056,63,75,5,70,"09:33:30",2013,"Union"
"1398",2013-10-30,207,35.01694,-80.62056,66,65,9,210,"09:33:30",2013,"Union"
"1399",2013-10-31,207,35.01694,-80.62056,69,59,10,220,"09:33:30",2013,"Union"
"1400",2013-11-01,207,35.01694,-80.62056,70,78.5,12,210,"09:33:30",2013,"Union"
"1401",2013-11-02,207,35.01694,-80.62056,62,78,6,240,"09:33:30",2013,"Union"
"1402",2013-11-03,207,35.01694,-80.62056,57,45,10,360,"09:33:30",2013,"Union"
"1403",2013-11-04,207,35.01694,-80.62056,51,48,13,50,"09:33:30",2013,"Union"
"1404",2013-11-05,207,35.01694,-80.62056,47.5,65,10.5,190,"09:33:30",2013,"Union"
"1405",2013-11-06,207,35.01694,-80.62056,57,69,5,20,"09:33:30",2013,"Union"
"1406",2013-11-07,207,35.01694,-80.62056,63,78,7,260,"09:33:30",2013,"Union"
"1407",2013-11-08,207,35.01694,-80.62056,52,35,11,10,"09:33:30",2013,"Union"
"1408",2013-11-09,207,35.01694,-80.62056,51,39,0,0,"09:33:30",2013,"Union"
"1409",2013-11-10,207,35.01694,-80.62056,60,38,5,310,"09:33:30",2013,"Union"
"1410",2013-11-11,207,35.01694,-80.62056,50,41,7,70,"09:33:30",2013,"Union"
"1411",2013-11-12,207,35.01694,-80.62056,54,51,0,0,"09:33:30",2013,"Union"
"1412",2013-11-13,207,35.01694,-80.62056,37,52,9,10,"09:33:30",2013,"Union"
"1413",2013-11-14,207,35.01694,-80.62056,43,49,10,240,"09:33:30",2013,"Union"
"1414",2013-11-15,207,35.01694,-80.62056,51,54,3,240,"09:33:30",2013,"Union"
"1415",2013-11-16,207,35.01694,-80.62056,54.6666666666667,93.6666666666667,0,0,"09:33:30",2013,"Union"
"1416",2013-11-17,207,35.01694,-80.62056,57.25,99.25,0,0,"09:33:30",2013,"Union"
"1417",2013-11-18,207,35.01694,-80.62056,69,73,3,270,"09:33:30",2013,"Union"
"1418",2013-11-19,207,35.01694,-80.62056,50,36,15,30,"09:33:30",2013,"Union"
"1419",2013-11-20,207,35.01694,-80.62056,45,54,15,40,"09:33:30",2013,"Union"
"1420",2013-11-21,207,35.01694,-80.62056,49,66,11,30,"09:33:30",2013,"Union"
"1421",2013-11-22,207,35.01694,-80.62056,58,75,5,240,"09:33:30",2013,"Union"
"1422",2013-11-23,207,35.01694,-80.62056,59.5,83,11,20,"09:33:30",2013,"Union"
"1423",2013-11-24,207,35.01694,-80.62056,35,32,15,340,"09:33:30",2013,"Union"
"1424",2013-11-25,207,35.01694,-80.62056,31,35,3,NA,"09:33:30",2013,"Union"
"1425",2013-11-26,207,35.01694,-80.62056,34,98.5,8.5,60,"09:33:30",2013,"Union"
"1426",2013-11-27,207,35.01694,-80.62056,44,77,15.3333333333333,333.333333333333,"09:33:30",2013,"Union"
"1427",2013-11-28,207,35.01694,-80.62056,33,49,7,10,"09:33:30",2013,"Union"
"1428",2013-11-29,207,35.01694,-80.62056,41,57,8,30,"09:33:30",2013,"Union"
"1429",2013-11-30,207,35.01694,-80.62056,37,59,14,30,"09:33:30",2013,"Union"
"1430",2013-12-01,207,35.01694,-80.62056,43,63,0,0,"09:33:30",2013,"Union"
"1431",2013-12-02,207,35.01694,-80.62056,46,79,5,270,"09:33:30",2013,"Union"
"1432",2013-12-03,207,35.01694,-80.62056,53,81,5,230,"09:33:30",2013,"Union"
"1433",2013-12-04,207,35.01694,-80.62056,58,96.5,1.5,100,"09:33:30",2013,"Union"
"1434",2013-12-05,207,35.01694,-80.62056,64,90,8,230,"09:33:30",2013,"Union"
"1435",2013-12-06,207,35.01694,-80.62056,67,80.5,15.5,220,"09:33:30",2013,"Union"
"1436",2013-12-07,207,35.01694,-80.62056,50,90.5,13.75,45,"09:33:30",2013,"Union"
"1437",2013-12-08,207,35.01694,-80.62056,37.5,93,8.5,60,"09:33:30",2013,"Union"
"1438",2013-12-09,207,35.01694,-80.62056,39,96.5,0.75,75,"09:33:30",2013,"Union"
"1439",2013-12-10,207,35.01694,-80.62056,50.5,93,5.5,310,"09:33:30",2013,"Union"
"1440",2013-12-11,207,35.01694,-80.62056,39,65,0,0,"09:33:30",2013,"Union"
"1441",2013-12-12,207,35.01694,-80.62056,39,48,9,10,"09:33:30",2013,"Union"
"1442",2013-12-13,207,35.01694,-80.62056,43,51,5,NA,"09:33:30",2013,"Union"
"1443",2013-12-14,207,35.01694,-80.62056,45,74,5,NA,"09:33:30",2013,"Union"
"1444",2013-12-15,207,35.01694,-80.62056,46,89,7,290,"09:33:30",2013,"Union"
"1445",2013-12-16,207,35.01694,-80.62056,41,70,9,240,"09:33:30",2013,"Union"
"1446",2013-12-17,207,35.01694,-80.62056,47,59,13,240,"09:33:30",2013,"Union"
"1447",2013-12-18,207,35.01694,-80.62056,43,40,5,NA,"09:33:30",2013,"Union"
"1448",2013-12-19,207,35.01694,-80.62056,48,46,10,240,"09:33:30",2013,"Union"
"1449",2013-12-20,207,35.01694,-80.62056,55,74,6,200,"09:33:30",2013,"Union"
"1450",2013-12-21,207,35.01694,-80.62056,61,84,7,210,"09:33:30",2013,"Union"
"1451",2013-12-22,207,35.01694,-80.62056,71,85,10,220,"09:33:30",2013,"Union"
"1452",2013-12-23,207,35.01694,-80.62056,64.5,93.5,7.5,210,"09:33:30",2013,"Union"
"1453",2013-12-24,207,35.01694,-80.62056,43,51,8,360,"09:33:30",2013,"Union"
"1454",2013-12-25,207,35.01694,-80.62056,30,45,9,50,"09:33:30",2013,"Union"
"1455",2013-12-26,207,35.01694,-80.62056,39,48,5,310,"09:33:30",2013,"Union"
"1456",2013-12-27,207,35.01694,-80.62056,41,45,7,40,"09:33:30",2013,"Union"
"1457",2013-12-28,207,35.01694,-80.62056,45,56,0,0,"09:33:30",2013,"Union"
"1458",2013-12-29,207,35.01694,-80.62056,45.4,98,3.6,180,"09:33:30",2013,"Union"
"1459",2013-12-30,207,35.01694,-80.62056,43,93,5,230,"09:33:30",2013,"Union"
"1460",2013-12-31,207,35.01694,-80.62056,44,76,3,260,"09:33:30",2013,"Union"
"1461",2014-01-01,207,35.01694,-80.62056,43,49,0,0,"09:33:30",2014,"Union"
"1462",2014-01-02,207,35.01694,-80.62056,45,86,7,220,"09:33:30",2014,"Union"
"1463",2014-01-03,207,35.01694,-80.62056,27,39,16,360,"09:33:30",2014,"Union"
"1464",2014-01-04,207,35.01694,-80.62056,26,60,0,0,"09:33:30",2014,"Union"
"1465",2014-01-05,207,35.01694,-80.62056,36,99,8.66666666666667,40,"09:33:30",2014,"Union"
"1466",2014-01-06,207,35.01694,-80.62056,42,72,11.5,320,"09:33:30",2014,"Union"
"1467",2014-01-07,207,35.01694,-80.62056,15,40,9,280,"09:33:30",2014,"Union"
"1468",2014-01-08,207,35.01694,-80.62056,30,43,0,0,"09:33:30",2014,"Union"
"1469",2014-01-09,207,35.01694,-80.62056,39,36,0,0,"09:33:30",2014,"Union"
"1470",2014-01-10,207,35.01694,-80.62056,41.5,92.5,6.5,190,"09:33:30",2014,"Union"
"1471",2014-01-11,207,35.01694,-80.62056,63,95.25,10.75,182.5,"09:33:30",2014,"Union"
"1472",2014-01-12,207,35.01694,-80.62056,48,61,9,260,"09:33:30",2014,"Union"
"1473",2014-01-13,207,35.01694,-80.62056,51,59,8,200,"09:33:30",2014,"Union"
"1474",2014-01-14,207,35.01694,-80.62056,46.25,99.25,0,0,"09:33:30",2014,"Union"
"1475",2014-01-15,207,35.01694,-80.62056,44,79,5,220,"09:33:30",2014,"Union"
"1476",2014-01-16,207,35.01694,-80.62056,36,55,9,30,"09:33:30",2014,"Union"
"1477",2014-01-17,207,35.01694,-80.62056,41,49,10,230,"09:33:30",2014,"Union"
"1478",2014-01-18,207,35.01694,-80.62056,31,42,13,280,"09:33:30",2014,"Union"
"1479",2014-01-19,207,35.01694,-80.62056,42,41,17,240,"09:33:30",2014,"Union"
"1480",2014-01-20,207,35.01694,-80.62056,43,53,14,240,"09:33:30",2014,"Union"
"1481",2014-01-21,207,35.01694,-80.62056,47,48,10,230,"09:33:30",2014,"Union"
"1482",2014-01-22,207,35.01694,-80.62056,28,44,8,350,"09:33:30",2014,"Union"
"1483",2014-01-23,207,35.01694,-80.62056,30,45,6,240,"09:33:30",2014,"Union"
"1484",2014-01-24,207,35.01694,-80.62056,18,32,8,360,"09:33:30",2014,"Union"
"1485",2014-01-25,207,35.01694,-80.62056,29,33,18,210,"09:33:30",2014,"Union"
"1486",2014-01-26,207,35.01694,-80.62056,39,48,6,NA,"09:33:30",2014,"Union"
"1487",2014-01-27,207,35.01694,-80.62056,53,43,11,240,"09:33:30",2014,"Union"
"1488",2014-01-28,207,35.01694,-80.62056,28,28,14,50,"09:33:30",2014,"Union"
"1489",2014-01-29,207,35.01694,-80.62056,22,63,13,30,"09:33:30",2014,"Union"
"1490",2014-01-30,207,35.01694,-80.62056,26,42,6,70,"09:33:30",2014,"Union"
"1491",2014-01-31,207,35.01694,-80.62056,36,48,7,220,"09:33:30",2014,"Union"
"1492",2014-02-01,207,35.01694,-80.62056,46,35,3,120,"09:33:30",2014,"Union"
"1493",2014-02-02,207,35.01694,-80.62056,44.25,95.5,9.5,245,"09:33:30",2014,"Union"
"1494",2014-02-03,207,35.01694,-80.62056,63,93.4285714285714,9,244.285714285714,"09:33:30",2014,"Union"
"1495",2014-02-04,207,35.01694,-80.62056,39,89,10,40,"09:33:30",2014,"Union"
"1496",2014-02-05,207,35.01694,-80.62056,41,96,6,240,"09:33:30",2014,"Union"
"1497",2014-02-06,207,35.01694,-80.62056,36,57,11,30,"09:33:30",2014,"Union"
"1498",2014-02-07,207,35.01694,-80.62056,41,57,0,0,"09:33:30",2014,"Union"
"1499",2014-02-08,207,35.01694,-80.62056,41,76,0,0,"09:33:30",2014,"Union"
"1500",2014-02-09,207,35.01694,-80.62056,46,79,8,210,"09:33:30",2014,"Union"
"1501",2014-02-10,207,35.01694,-80.62056,43,65,9,60,"09:33:30",2014,"Union"
"1502",2014-02-11,207,35.01694,-80.62056,33.5,71,10.5,50,"09:33:30",2014,"Union"
"1503",2014-02-12,207,35.01694,-80.62056,25.5,76.75,14.75,45,"09:33:30",2014,"Union"
"1504",2014-02-13,207,35.01694,-80.62056,32,93.75,4.75,287.5,"09:33:30",2014,"Union"
"1505",2014-02-14,207,35.01694,-80.62056,38,70,8,240,"09:33:30",2014,"Union"
"1506",2014-02-15,207,35.01694,-80.62056,44,60,13,NA,"09:33:30",2014,"Union"
"1507",2014-02-16,207,35.01694,-80.62056,40,43,3,180,"09:33:30",2014,"Union"
"1508",2014-02-17,207,35.01694,-80.62056,39,53,11,60,"09:33:30",2014,"Union"
"1509",2014-02-18,207,35.01694,-80.62056,49,66,6,260,"09:33:30",2014,"Union"
"1510",2014-02-19,207,35.01694,-80.62056,62,85,16.6666666666667,223.333333333333,"09:33:30",2014,"Union"
"1511",2014-02-20,207,35.01694,-80.62056,67,66,3,NA,"09:33:30",2014,"Union"
"1512",2014-02-21,207,35.01694,-80.62056,63,91.625,15.125,220,"09:33:30",2014,"Union"
"1513",2014-02-22,207,35.01694,-80.62056,51,39,6,60,"09:33:30",2014,"Union"
"1514",2014-02-23,207,35.01694,-80.62056,52,61,3,210,"09:33:30",2014,"Union"
"1515",2014-02-24,207,35.01694,-80.62056,54,49,8,30,"09:33:30",2014,"Union"
"1516",2014-02-25,207,35.01694,-80.62056,47,42,0,0,"09:33:30",2014,"Union"
"1517",2014-02-26,207,35.01694,-80.62056,41,47,9,10,"09:33:30",2014,"Union"
"1518",2014-02-27,207,35.01694,-80.62056,42,45,7,210,"09:33:30",2014,"Union"
"1519",2014-02-28,207,35.01694,-80.62056,37,34,7,NA,"09:33:30",2014,"Union"
"1520",2014-03-01,207,35.01694,-80.62056,35,67,7,20,"09:33:30",2014,"Union"
"1521",2014-03-02,207,35.01694,-80.62056,57,58,10,230,"09:33:30",2014,"Union"
"1522",2014-03-03,207,35.01694,-80.62056,55,80.6666666666667,14.6666666666667,223.333333333333,"09:33:30",2014,"Union"
"1523",2014-03-04,207,35.01694,-80.62056,27,45,16,20,"09:33:30",2014,"Union"
"1524",2014-03-05,207,35.01694,-80.62056,37,44,10,30,"09:33:30",2014,"Union"
"1525",2014-03-06,207,35.01694,-80.62056,37,44,17,50,"09:33:30",2014,"Union"
"1526",2014-03-07,207,35.01694,-80.62056,36,92,17,12.5,"09:33:30",2014,"Union"
"1527",2014-03-08,207,35.01694,-80.62056,51,80,11,240,"09:33:30",2014,"Union"
"1528",2014-03-09,207,35.01694,-80.62056,58,51,7,270,"09:33:30",2014,"Union"
"1529",2014-03-10,207,35.01694,-80.62056,60,33,7,260,"09:33:30",2014,"Union"
"1530",2014-03-11,207,35.01694,-80.62056,61,54,3,240,"09:33:30",2014,"Union"
"1531",2014-03-12,207,35.01694,-80.62056,59.5,93.5,10,210,"09:33:30",2014,"Union"
"1532",2014-03-13,207,35.01694,-80.62056,41,30,13,320,"09:33:30",2014,"Union"
"1533",2014-03-14,207,35.01694,-80.62056,50,22,7,220,"09:33:30",2014,"Union"
"1534",2014-03-15,207,35.01694,-80.62056,61,36,9,250,"09:33:30",2014,"Union"
"1535",2014-03-16,207,35.01694,-80.62056,51,89,0,0,"09:33:30",2014,"Union"
"1536",2014-03-17,207,35.01694,-80.62056,35,93,10,40,"09:33:30",2014,"Union"
"1537",2014-03-18,207,35.01694,-80.62056,34,92.6666666666667,10.6666666666667,20,"09:33:30",2014,"Union"
"1538",2014-03-19,207,35.01694,-80.62056,40,96.5,1.5,0,"09:33:30",2014,"Union"
"1539",2014-03-20,207,35.01694,-80.62056,57,53,10,340,"09:33:30",2014,"Union"
"1540",2014-03-21,207,35.01694,-80.62056,57,28,0,0,"09:33:30",2014,"Union"
"1541",2014-03-22,207,35.01694,-80.62056,63,50,13,230,"09:33:30",2014,"Union"
"1542",2014-03-23,207,35.01694,-80.62056,59,42,11,340,"09:33:30",2014,"Union"
"1543",2014-03-24,207,35.01694,-80.62056,43,42,9,NA,"09:33:30",2014,"Union"
"1544",2014-03-25,207,35.01694,-80.62056,40,86,4,185,"09:33:30",2014,"Union"
"1545",2014-03-26,207,35.01694,-80.62056,38,36,13,270,"09:33:30",2014,"Union"
"1546",2014-03-27,207,35.01694,-80.62056,49,36,6,NA,"09:33:30",2014,"Union"
"1547",2014-03-28,207,35.01694,-80.62056,62.5,73,11.5,210,"09:33:30",2014,"Union"
"1548",2014-03-29,207,35.01694,-80.62056,59.5,96,5,140,"09:33:30",2014,"Union"
"1549",2014-03-30,207,35.01694,-80.62056,52,47,15,320,"09:33:30",2014,"Union"
"1550",2014-03-31,207,35.01694,-80.62056,59,22,6,350,"09:33:30",2014,"Union"
"1551",2014-04-01,207,35.01694,-80.62056,69,31,8,240,"09:33:30",2014,"Union"
"1552",2014-04-02,207,35.01694,-80.62056,74,28,13,270,"09:33:30",2014,"Union"
"1553",2014-04-03,207,35.01694,-80.62056,70,44,0,0,"09:33:30",2014,"Union"
"1554",2014-04-04,207,35.01694,-80.62056,70,59,18,220,"09:33:30",2014,"Union"
"1555",2014-04-05,207,35.01694,-80.62056,65,45,9,40,"09:33:30",2014,"Union"
"1556",2014-04-06,207,35.01694,-80.62056,54,47,8,70,"09:33:30",2014,"Union"
"1557",2014-04-07,207,35.01694,-80.62056,48,93,8.5,180,"09:33:30",2014,"Union"
"1558",2014-04-08,207,35.01694,-80.62056,60,75,7,325,"09:33:30",2014,"Union"
"1559",2014-04-09,207,35.01694,-80.62056,63,35,11,360,"09:33:30",2014,"Union"
"1560",2014-04-10,207,35.01694,-80.62056,66,30,7,160,"09:33:30",2014,"Union"
"1561",2014-04-11,207,35.01694,-80.62056,70,38,16,240,"09:33:30",2014,"Union"
"1562",2014-04-12,207,35.01694,-80.62056,71,47,3,360,"09:33:30",2014,"Union"
"1563",2014-04-13,207,35.01694,-80.62056,71,59,8,210,"09:33:30",2014,"Union"
"1564",2014-04-14,207,35.01694,-80.62056,68,78,7,NA,"09:33:30",2014,"Union"
"1565",2014-04-15,207,35.01694,-80.62056,66.4,84.6,9.4,210,"09:33:30",2014,"Union"
"1566",2014-04-16,207,35.01694,-80.62056,43,45,14,10,"09:33:30",2014,"Union"
"1567",2014-04-17,207,35.01694,-80.62056,49,44,15,40,"09:33:30",2014,"Union"
"1568",2014-04-18,207,35.01694,-80.62056,53,59,7,50,"09:33:30",2014,"Union"
"1569",2014-04-19,207,35.01694,-80.62056,50,93.5,18,25,"09:33:30",2014,"Union"
"1570",2014-04-20,207,35.01694,-80.62056,60,38,25,20,"09:33:30",2014,"Union"
"1571",2014-04-21,207,35.01694,-80.62056,60,31,8,10,"09:33:30",2014,"Union"
