,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1988,7/1/2015,29.9,34.27278,-78.71472,74,85,4.333333333,226.6666667,9:30:00,2015,Columbus
1989,7/3/2015,29.9,34.27278,-78.71472,74.66666667,87.66666667,6.333333333,210,9:30:00,2015,Columbus
1990,7/4/2015,29.9,34.27278,-78.71472,80.33333333,68.33333333,10,216.6666667,9:30:00,2015,Columbus
1991,7/5/2015,29.9,34.27278,-78.71472,81.66666667,66.66666667,5.333333333,203.3333333,9:30:00,2015,Columbus
1992,7/6/2015,29.9,34.27278,-78.71472,81.66666667,66.66666667,6.333333333,206.6666667,9:30:00,2015,Columbus
1993,7/7/2015,29.9,34.27278,-78.71472,84,69,4.666666667,223.3333333,9:30:00,2015,Columbus
1994,7/8/2015,29.9,34.27278,-78.71472,83.66666667,71,5.666666667,210,9:30:00,2015,Columbus
1995,7/9/2015,29.9,34.27278,-78.71472,86,67.33333333,4.666666667,243.3333333,9:30:00,2015,Columbus
1996,7/10/2015,29.9,34.27278,-78.71472,85,70.33333333,2,160,9:30:00,2015,Columbus
1997,7/11/2015,29.9,34.27278,-78.71472,85.66666667,61.33333333,2.666666667,180,9:30:00,2015,Columbus
1998,7/12/2015,29.9,34.27278,-78.71472,79,71.33333333,2,6.666666667,9:30:00,2015,Columbus
1999,7/13/2015,29.9,34.27278,-78.71472,85.66666667,66.33333333,8.333333333,216.6666667,9:30:00,2015,Columbus
2000,7/14/2015,29.9,34.27278,-78.71472,82.33333333,73.66666667,3,156.6666667,9:30:00,2015,Columbus
2001,7/15/2015,29.9,34.27278,-78.71472,82.66666667,64.66666667,6.666666667,243.3333333,9:30:00,2015,Columbus
2002,7/16/2015,29.9,34.27278,-78.71472,84.33333333,65,7,66.66666667,9:30:00,2015,Columbus
2003,7/17/2015,29.9,34.27278,-78.71472,81.33333333,75.33333333,4.666666667,43.33333333,9:30:00,2015,Columbus
2004,7/18/2015,29.9,34.27278,-78.71472,84.33333333,67,0,0,9:30:00,2015,Columbus
2005,7/19/2015,29.9,34.27278,-78.71472,83.33333333,72.33333333,2.666666667,153.3333333,9:30:00,2015,Columbus
2006,7/20/2015,29.9,34.27278,-78.71472,84,73.66666667,2.666666667,156.6666667,9:30:00,2015,Columbus
2007,7/21/2015,29.9,34.27278,-78.71472,87.66666667,62.66666667,5.333333333,246.6666667,9:30:00,2015,Columbus
2008,7/22/2015,29.9,34.27278,-78.71472,85,65,3.333333333,20,9:30:00,2015,Columbus
2009,7/23/2015,29.9,34.27278,-78.71472,87.33333333,72,7.333333333,173.3333333,9:30:00,2015,Columbus
2010,7/24/2015,29.9,34.27278,-78.71472,79.66666667,78.66666667,5.666666667,43.33333333,9:30:00,2015,Columbus
2011,7/25/2015,29.9,34.27278,-78.71472,81,55,7.666666667,50,9:30:00,2015,Columbus
2012,7/26/2015,29.9,34.27278,-78.71472,81.66666667,54.66666667,8,66.66666667,9:30:00,2015,Columbus
2013,7/27/2015,29.9,34.27278,-78.71472,84.66666667,72,5.666666667,100,9:30:00,2015,Columbus
2014,7/28/2015,29.9,34.27278,-78.71472,83,68,6,93.33333333,9:30:00,2015,Columbus
2015,7/29/2015,29.9,34.27278,-78.71472,84,66.33333333,4.333333333,53.33333333,9:30:00,2015,Columbus
2016,7/30/2015,29.9,34.27278,-78.71472,83.33333333,67.66666667,3.666666667,26.66666667,9:30:00,2015,Columbus
2017,7/31/2015,29.9,34.27278,-78.71472,82,73.66666667,2.666666667,13.33333333,9:30:00,2015,Columbus
2018,8/1/2015,29.9,34.27278,-78.71472,84.33333333,60.66666667,5.666666667,53.33333333,9:30:00,2015,Columbus
2019,8/2/2015,29.9,34.27278,-78.71472,84.66666667,65.66666667,1,16.66666667,9:30:00,2015,Columbus
2020,8/3/2015,29.9,34.27278,-78.71472,78,88,5.666666667,210,9:30:00,2015,Columbus
2021,8/4/2015,29.9,34.27278,-78.71472,78.33333333,90,6.666666667,73.33333333,9:30:00,2015,Columbus
2022,8/5/2015,29.9,34.27278,-78.71472,85.66666667,72.66666667,1,70,9:30:00,2015,Columbus
2023,8/6/2015,29.9,34.27278,-78.71472,84.33333333,75,2.666666667,136.6666667,9:30:00,2015,Columbus
2024,8/7/2015,29.9,34.27278,-78.71472,77,88,5.666666667,183.3333333,9:30:00,2015,Columbus
2025,8/8/2015,29.9,34.27278,-78.71472,74,88,5,353.3333333,9:30:00,2015,Columbus
2026,8/9/2015,29.9,34.27278,-78.71472,78,58.66666667,6.333333333,30,9:30:00,2015,Columbus
2027,8/10/2015,29.9,34.27278,-78.71472,81.33333333,58,6.333333333,126.6666667,9:30:00,2015,Columbus
2028,8/11/2015,29.9,34.27278,-78.71472,81,79.66666667,6.666666667,215,9:30:00,2015,Columbus
2029,8/12/2015,29.9,34.27278,-78.71472,79.66666667,74.33333333,4.333333333,36.66666667,9:30:00,2015,Columbus
2030,8/13/2015,29.9,34.27278,-78.71472,82.33333333,58.66666667,6.333333333,53.33333333,9:30:00,2015,Columbus
2031,8/14/2015,29.9,34.27278,-78.71472,81,61.33333333,6.666666667,45,9:30:00,2015,Columbus
2032,8/15/2015,29.9,34.27278,-78.71472,81.33333333,59.66666667,4.333333333,53.33333333,9:30:00,2015,Columbus
2033,8/16/2015,29.9,34.27278,-78.71472,81,64.66666667,1,90,9:30:00,2015,Columbus
2034,8/17/2015,29.9,34.27278,-78.71472,83.5,57.5,3,220,9:30:00,2015,Columbus
2035,8/18/2015,29.9,34.27278,-78.71472,76.66666667,87.66666667,0,0,9:30:00,2015,Columbus
2036,8/19/2015,29.9,34.27278,-78.71472,83,76,5.666666667,170,9:30:00,2015,Columbus
2037,8/20/2015,29.9,34.27278,-78.71472,79.66666667,84.66666667,4.666666667,223.3333333,9:30:00,2015,Columbus
2038,8/21/2015,29.9,34.27278,-78.71472,82.33333333,79,1.666666667,3.333333333,9:30:00,2015,Columbus
2039,8/22/2015,29.9,34.27278,-78.71472,81,69,8,46.66666667,9:30:00,2015,Columbus
2040,8/23/2015,29.9,34.27278,-78.71472,79,61,6,70,9:30:00,2015,Columbus
2041,8/24/2015,29.9,34.27278,-78.71472,83.66666667,63.33333333,4.666666667,196.6666667,9:30:00,2015,Columbus
2042,8/25/2015,29.9,34.27278,-78.71472,83.33333333,70.33333333,2.666666667,163.3333333,9:30:00,2015,Columbus
2043,8/26/2015,29.9,34.27278,-78.71472,78,78.33333333,4,50,9:30:00,2015,Columbus
2044,8/27/2015,29.9,34.27278,-78.71472,74,87.33333333,5.666666667,26.66666667,9:30:00,2015,Columbus
2045,8/28/2015,29.9,34.27278,-78.71472,76.33333333,70.66666667,6.666666667,43.33333333,9:30:00,2015,Columbus
2046,8/29/2015,29.9,34.27278,-78.71472,76,71.33333333,5.666666667,136.6666667,9:30:00,2015,Columbus
2047,8/30/2015,29.9,34.27278,-78.71472,75,81.33333333,5,53.33333333,9:30:00,2015,Columbus
2048,8/31/2015,29.9,34.27278,-78.71472,74.66666667,91,0,0,9:30:00,2015,Columbus
2049,9/1/2015,29.9,34.27278,-78.71472,79,75.66666667,3.333333333,93.33333333,9:30:00,2015,Columbus
2050,9/2/2015,29.9,34.27278,-78.71472,84,69,3,180,9:30:00,2015,Columbus
2051,9/3/2015,29.9,34.27278,-78.71472,82,75.66666667,2.666666667,143.3333333,9:30:00,2015,Columbus
2052,9/4/2015,29.9,34.27278,-78.71472,84.66666667,65.66666667,2.666666667,23.33333333,9:30:00,2015,Columbus
2053,9/5/2015,29.9,34.27278,-78.71472,79,76.66666667,8,40,9:30:00,2015,Columbus
2054,9/6/2015,29.9,34.27278,-78.71472,75,84.33333333,5.666666667,23.33333333,9:30:00,2015,Columbus
2055,9/7/2015,29.9,34.27278,-78.71472,78,84,6.666666667,43.33333333,9:30:00,2015,Columbus
2056,9/8/2015,29.9,34.27278,-78.71472,75.66666667,94.33333333,0,0,9:30:00,2015,Columbus
2057,9/9/2015,29.9,34.27278,-78.71472,79.66666667,86.66666667,2,60,9:30:00,2015,Columbus
2058,9/10/2015,29.9,34.27278,-78.71472,83.66666667,72.33333333,8,210,9:30:00,2015,Columbus
2059,9/11/2015,29.9,34.27278,-78.71472,74,85.33333333,2,156.6666667,9:30:00,2015,Columbus
2060,9/12/2015,29.9,34.27278,-78.71472,75.33333333,88.66666667,7.333333333,250,9:30:00,2015,Columbus
2061,9/13/2015,29.9,34.27278,-78.71472,70,64,5.333333333,323.3333333,9:30:00,2015,Columbus
2062,9/14/2015,29.9,34.27278,-78.71472,67.66666667,52.33333333,6.333333333,20,9:30:00,2015,Columbus
2063,9/15/2015,29.9,34.27278,-78.71472,72.66666667,54,4.666666667,60,9:30:00,2015,Columbus
2064,9/16/2015,29.9,34.27278,-78.71472,74.66666667,55.33333333,8,50,9:30:00,2015,Columbus
2065,9/17/2015,29.9,34.27278,-78.71472,73.66666667,71,6.666666667,43.33333333,9:30:00,2015,Columbus
2066,9/18/2015,29.9,34.27278,-78.71472,77.66666667,68.66666667,9,50,9:30:00,2015,Columbus
2067,9/19/2015,29.9,34.27278,-78.71472,80,71,7,26.66666667,9:30:00,2015,Columbus
2068,9/20/2015,29.9,34.27278,-78.71472,79,71,2.666666667,200,9:30:00,2015,Columbus
2069,9/21/2015,29.9,34.27278,-78.71472,76.66666667,73.66666667,8.333333333,56.66666667,9:30:00,2015,Columbus
2070,9/22/2015,29.9,34.27278,-78.71472,75.33333333,73.33333333,7,15,9:30:00,2015,Columbus
2071,9/23/2015,29.9,34.27278,-78.71472,73.33333333,70.66666667,8.666666667,35,9:30:00,2015,Columbus
2072,9/24/2015,29.9,34.27278,-78.71472,67.33333333,91.33333333,6,16.66666667,9:30:00,2015,Columbus
2073,9/25/2015,29.9,34.27278,-78.71472,72.66666667,93.66666667,6.333333333,53.33333333,9:30:00,2015,Columbus
2074,9/26/2015,29.9,34.27278,-78.71472,71.33333333,86.33333333,7.333333333,40,9:30:00,2015,Columbus
2075,9/27/2015,29.9,34.27278,-78.71472,73.66666667,91,7.333333333,36.66666667,9:30:00,2015,Columbus
2076,9/28/2015,29.9,34.27278,-78.71472,76.66666667,87.33333333,7.666666667,40,9:30:00,2015,Columbus
2077,9/29/2015,29.9,34.27278,-78.71472,78,88.33333333,4.666666667,66.66666667,9:30:00,2015,Columbus
2078,9/30/2015,29.9,34.27278,-78.71472,80,83.33333333,0,0,9:30:00,2015,Columbus
2079,10/1/2015,29.9,34.27278,-78.71472,69,94.33333333,3.666666667,20,9:30:00,2015,Columbus
2080,10/2/2015,29.9,34.27278,-78.71472,61.66666667,94.66666667,7,20,9:30:00,2015,Columbus
2081,10/3/2015,29.9,34.27278,-78.71472,65.33333333,94.66666667,3.666666667,123.3333333,9:30:00,2015,Columbus
2082,10/4/2015,29.9,34.27278,-78.71472,74,87.66666667,13,40,9:30:00,2015,Columbus
2083,10/5/2015,29.9,34.27278,-78.71472,62,92.66666667,9.333333333,20,9:30:00,2015,Columbus
2084,10/6/2015,29.9,34.27278,-78.71472,61.33333333,86.66666667,7.333333333,26.66666667,9:30:00,2015,Columbus
2085,10/7/2015,29.9,34.27278,-78.71472,67,68,3.666666667,130,9:30:00,2015,Columbus
2086,10/8/2015,29.9,34.27278,-78.71472,73.66666667,67,1,33.33333333,9:30:00,2015,Columbus
2087,10/9/2015,29.9,34.27278,-78.71472,74.33333333,70.66666667,4.666666667,203.3333333,9:30:00,2015,Columbus
2088,10/10/2015,29.9,34.27278,-78.71472,72,86,5,33.33333333,9:30:00,2015,Columbus
2089,10/11/2015,29.9,34.27278,-78.71472,65,74.66666667,7.333333333,20,9:30:00,2015,Columbus
2090,10/12/2015,29.9,34.27278,-78.71472,65,75,3.333333333,123.3333333,9:30:00,2015,Columbus
2091,10/13/2015,29.9,34.27278,-78.71472,72.66666667,63.66666667,13.33333333,216.6666667,9:30:00,2015,Columbus
2092,10/14/2015,29.9,34.27278,-78.71472,69.66666667,70,0,0,9:30:00,2015,Columbus
2093,10/15/2015,29.9,34.27278,-78.71472,67.33333333,45.33333333,5,133.3333333,9:30:00,2015,Columbus
2094,10/16/2015,29.9,34.27278,-78.71472,71,59.33333333,6,216.6666667,9:30:00,2015,Columbus
2095,10/17/2015,29.9,34.27278,-78.71472,63,42.33333333,7,30,9:30:00,2015,Columbus
2096,10/18/2015,29.9,34.27278,-78.71472,52,41,7.333333333,20,9:30:00,2015,Columbus
2097,10/19/2015,29.9,34.27278,-78.71472,52,44,8,50,9:30:00,2015,Columbus
2098,10/20/2015,29.9,34.27278,-78.71472,58,50.33333333,3,66.66666667,9:30:00,2015,Columbus
2099,10/21/2015,29.9,34.27278,-78.71472,65,57.33333333,4.333333333,23.33333333,9:30:00,2015,Columbus
2100,10/22/2015,29.9,34.27278,-78.71472,65.66666667,90,1,3.333333333,9:30:00,2015,Columbus
2101,10/23/2015,29.9,34.27278,-78.71472,69.33333333,69.33333333,2,176.6666667,9:30:00,2015,Columbus
2102,10/24/2015,29.9,34.27278,-78.71472,64.66666667,71.66666667,7,66.66666667,9:30:00,2015,Columbus
2103,10/25/2015,29.9,34.27278,-78.71472,64.33333333,89,0,0,9:30:00,2015,Columbus
2104,10/26/2015,29.9,34.27278,-78.71472,62.33333333,68,7.666666667,25,9:30:00,2015,Columbus
2105,10/27/2015,29.9,34.27278,-78.71472,59.33333333,87.66666667,7,40,9:30:00,2015,Columbus
2106,10/28/2015,29.9,34.27278,-78.71472,71,93,9.333333333,166.6666667,9:30:00,2015,Columbus
2107,10/29/2015,29.9,34.27278,-78.71472,70.33333333,74.33333333,4.666666667,240,9:30:00,2015,Columbus
2108,10/30/2015,29.9,34.27278,-78.71472,66,53.66666667,5,26.66666667,9:30:00,2015,Columbus
2109,10/31/2015,29.9,34.27278,-78.71472,60.33333333,72.66666667,7.333333333,60,9:30:00,2015,Columbus
2110,11/1/2015,29.9,34.27278,-78.71472,71,78.66666667,3.333333333,130,9:30:00,2015,Columbus
2111,11/2/2015,29.9,34.27278,-78.71472,68,95.66666667,1,16.66666667,9:30:00,2015,Columbus
2112,11/3/2015,29.9,34.27278,-78.71472,65,95.33333333,5.666666667,250,9:30:00,2015,Columbus
2113,11/4/2015,29.9,34.27278,-78.71472,62.33333333,94,3.333333333,26.66666667,9:30:00,2015,Columbus
2114,11/5/2015,29.9,34.27278,-78.71472,68,96,1,16.66666667,9:30:00,2015,Columbus
2115,11/6/2015,29.9,34.27278,-78.71472,70.66666667,85.66666667,2,153.3333333,9:30:00,2015,Columbus
2116,11/7/2015,29.9,34.27278,-78.71472,72.33333333,92.33333333,7.666666667,213.3333333,9:30:00,2015,Columbus
2117,11/8/2015,29.9,34.27278,-78.71472,56.66666667,54.66666667,8.666666667,40,9:30:00,2015,Columbus
2118,11/9/2015,29.9,34.27278,-78.71472,56.66666667,95.33333333,8,33.33333333,9:30:00,2015,Columbus
2119,11/10/2015,29.9,34.27278,-78.71472,60.33333333,95,5.666666667,266.6666667,9:30:00,2015,Columbus
2120,11/11/2015,29.9,34.27278,-78.71472,60.33333333,62.33333333,2,120,9:30:00,2015,Columbus
2121,11/12/2015,29.9,34.27278,-78.71472,66,73.33333333,8,220,9:30:00,2015,Columbus
2122,11/13/2015,29.9,34.27278,-78.71472,61.33333333,54.66666667,2,203.3333333,9:30:00,2015,Columbus
2123,11/14/2015,29.9,34.27278,-78.71472,52.66666667,32.33333333,5,343.3333333,9:30:00,2015,Columbus
2124,11/15/2015,29.9,34.27278,-78.71472,51.66666667,54,1,116.6666667,9:30:00,2015,Columbus
2125,11/16/2015,29.9,34.27278,-78.71472,53.33333333,63.66666667,0,0,9:30:00,2015,Columbus
2126,11/17/2015,29.9,34.27278,-78.71472,58,51,7.333333333,53.33333333,9:30:00,2015,Columbus
2127,11/18/2015,29.9,34.27278,-78.71472,65,79.33333333,6,66.66666667,9:30:00,2015,Columbus
2128,11/19/2015,29.9,34.27278,-78.71472,70.33333333,94.33333333,7,153.3333333,9:30:00,2015,Columbus
2129,11/20/2015,29.9,34.27278,-78.71472,59.66666667,54.66666667,8.666666667,10,9:30:00,2015,Columbus
2130,11/21/2015,29.9,34.27278,-78.71472,51,55,7,50,9:30:00,2015,Columbus
2131,11/22/2015,29.9,34.27278,-78.71472,52.66666667,92,1.666666667,120,9:30:00,2015,Columbus
2132,11/23/2015,29.9,34.27278,-78.71472,41.33333333,51.66666667,7,185,9:30:00,2015,Columbus
2133,11/24/2015,29.9,34.27278,-78.71472,45.33333333,53.66666667,0,0,9:30:00,2015,Columbus
2134,11/25/2015,29.9,34.27278,-78.71472,51.33333333,46.66666667,9.666666667,53.33333333,9:30:00,2015,Columbus
2135,11/26/2015,29.9,34.27278,-78.71472,60.66666667,73.33333333,6.333333333,43.33333333,9:30:00,2015,Columbus
2136,11/27/2015,29.9,34.27278,-78.71472,62,75,5.333333333,53.33333333,9:30:00,2015,Columbus
2137,11/28/2015,29.9,34.27278,-78.71472,61,82,0,0,9:30:00,2015,Columbus
2138,11/29/2015,29.9,34.27278,-78.71472,63.66666667,71,2,173.3333333,9:30:00,2015,Columbus
2139,11/30/2015,29.9,34.27278,-78.71472,60,86.66666667,7.333333333,66.66666667,9:30:00,2015,Columbus
2140,12/1/2015,29.9,34.27278,-78.71472,55,92.66666667,1,120,9:30:00,2015,Columbus
2141,12/2/2015,29.9,34.27278,-78.71472,64.33333333,97,5.666666667,180,9:30:00,2015,Columbus
2142,12/3/2015,29.9,34.27278,-78.71472,52,60.66666667,5,123.3333333,9:30:00,2015,Columbus
2143,12/4/2015,29.9,34.27278,-78.71472,45,61.66666667,8.666666667,NA,9:30:00,2015,Columbus
2144,12/5/2015,29.9,34.27278,-78.71472,46.66666667,69.66666667,7,26.66666667,9:30:00,2015,Columbus
2145,12/6/2015,29.9,34.27278,-78.71472,49,82.33333333,6.333333333,23.33333333,9:30:00,2015,Columbus
2146,12/7/2015,29.9,34.27278,-78.71472,49.66666667,92,5.333333333,133.3333333,9:30:00,2015,Columbus
2147,12/8/2015,29.9,34.27278,-78.71472,46.66666667,93.33333333,0,0,9:30:00,2015,Columbus
2148,12/9/2015,29.9,34.27278,-78.71472,51.33333333,87,0,0,9:30:00,2015,Columbus
2149,12/10/2015,29.9,34.27278,-78.71472,52,96.66666667,0,0,9:30:00,2015,Columbus
2150,12/11/2015,29.9,34.27278,-78.71472,61.66666667,67.66666667,5.666666667,200,9:30:00,2015,Columbus
2151,12/12/2015,29.9,34.27278,-78.71472,63.66666667,79.66666667,3.333333333,150,9:30:00,2015,Columbus
2152,12/13/2015,29.9,34.27278,-78.71472,60.66666667,88.33333333,0,0,9:30:00,2015,Columbus
2153,12/14/2015,29.9,34.27278,-78.71472,68.33333333,85.33333333,5.666666667,143.3333333,9:30:00,2015,Columbus
2154,12/15/2015,29.9,34.27278,-78.71472,62.66666667,71,7.333333333,250,9:30:00,2015,Columbus
2155,12/16/2015,29.9,34.27278,-78.71472,58.33333333,79,7,46.66666667,9:30:00,2015,Columbus
2156,12/17/2015,29.9,34.27278,-78.71472,65.33333333,94.33333333,6.333333333,153.3333333,9:30:00,2015,Columbus
2157,12/18/2015,29.9,34.27278,-78.71472,62.33333333,84.33333333,5.666666667,253.3333333,9:30:00,2015,Columbus
2158,12/19/2015,29.9,34.27278,-78.71472,40,44.66666667,1,83.33333333,9:30:00,2015,Columbus
2159,12/20/2015,29.9,34.27278,-78.71472,42.33333333,58.33333333,5.333333333,56.66666667,9:30:00,2015,Columbus
2160,12/21/2015,29.9,34.27278,-78.71472,52,80,0,0,9:30:00,2015,Columbus
2161,12/22/2015,29.9,34.27278,-78.71472,70,89,8,180,9:30:00,2015,Columbus
2162,12/23/2015,29.9,34.27278,-78.71472,73,91,12.66666667,166.6666667,9:30:00,2015,Columbus
2163,12/24/2015,29.9,34.27278,-78.71472,75.66666667,86.66666667,9.333333333,186.6666667,9:30:00,2015,Columbus
2164,12/25/2015,29.9,34.27278,-78.71472,72.66666667,88.66666667,7.333333333,186.6666667,9:30:00,2015,Columbus
2165,12/26/2015,29.9,34.27278,-78.71472,67,97,2,50,9:30:00,2015,Columbus
2166,12/27/2015,29.9,34.27278,-78.71472,66.33333333,97.33333333,0,0,9:30:00,2015,Columbus
2167,12/28/2015,29.9,34.27278,-78.71472,67.33333333,97,1,20,9:30:00,2015,Columbus
2168,12/29/2015,29.9,34.27278,-78.71472,74.66666667,84.66666667,11.66666667,206.6666667,9:30:00,2015,Columbus
2169,12/30/2015,29.9,34.27278,-78.71472,72.33333333,90,6.333333333,170,9:30:00,2015,Columbus
2170,12/31/2015,29.9,34.27278,-78.71472,67,93.66666667,0,0,9:30:00,2015,Columbus
2171,1/1/2016,29.9,34.27278,-78.71472,52,68,5,243.3333333,9:30:00,2016,Columbus
2172,1/2/2016,29.9,34.27278,-78.71472,42.66666667,55.66666667,5.333333333,130,9:30:00,2016,Columbus
2173,1/3/2016,29.9,34.27278,-78.71472,41,86.66666667,3,200,9:30:00,2016,Columbus
2174,1/4/2016,29.9,34.27278,-78.71472,41,62,8,360,9:30:00,2016,Columbus
2175,1/5/2016,29.9,34.27278,-78.71472,31.66666667,41,7.666666667,25,9:30:00,2016,Columbus
2176,1/6/2016,29.9,34.27278,-78.71472,33,63.66666667,5.666666667,23.33333333,9:30:00,2016,Columbus
2177,1/7/2016,29.9,34.27278,-78.71472,43.66666667,87.66666667,5.666666667,13.33333333,9:30:00,2016,Columbus
2178,1/8/2016,29.9,34.27278,-78.71472,46.33333333,97,1,3.333333333,9:30:00,2016,Columbus
2179,1/9/2016,29.9,34.27278,-78.71472,51.66666667,96,4,33.33333333,9:30:00,2016,Columbus
2180,1/10/2016,29.9,34.27278,-78.71472,62.66666667,83.33333333,8.333333333,230,9:30:00,2016,Columbus
2181,1/11/2016,29.9,34.27278,-78.71472,38.33333333,46,4.666666667,330,9:30:00,2016,Columbus
2182,1/12/2016,29.9,34.27278,-78.71472,42.66666667,44.33333333,6.666666667,213.3333333,9:30:00,2016,Columbus
2183,1/13/2016,29.9,34.27278,-78.71472,39.33333333,39.33333333,4.666666667,50,9:30:00,2016,Columbus
2184,1/14/2016,29.9,34.27278,-78.71472,42,57,4.333333333,216.6666667,9:30:00,2016,Columbus
2185,1/15/2016,29.9,34.27278,-78.71472,47.66666667,83,5.666666667,70,9:30:00,2016,Columbus
2186,1/16/2016,29.9,34.27278,-78.71472,53.33333333,80.33333333,5.666666667,233.3333333,9:30:00,2016,Columbus
2187,1/17/2016,29.9,34.27278,-78.71472,40.66666667,91.33333333,2.666666667,226.6666667,9:30:00,2016,Columbus
2188,1/18/2016,29.9,34.27278,-78.71472,37,67.33333333,5,253.3333333,9:30:00,2016,Columbus
2189,1/19/2016,29.9,34.27278,-78.71472,26.66666667,39,3,130,9:30:00,2016,Columbus
2190,1/20/2016,29.9,34.27278,-78.71472,29.33333333,43.66666667,0,0,9:30:00,2016,Columbus
2191,1/21/2016,29.9,34.27278,-78.71472,41,57,7.666666667,30,9:30:00,2016,Columbus
2192,1/22/2016,29.9,34.27278,-78.71472,32,75,9,46.66666667,9:30:00,2016,Columbus
2193,1/23/2016,29.9,34.27278,-78.71472,29.33333333,80.33333333,6.333333333,286.6666667,9:30:00,2016,Columbus
2194,1/24/2016,29.9,34.27278,-78.71472,36,53.66666667,5,325,9:30:00,2016,Columbus
2195,1/25/2016,29.9,34.27278,-78.71472,39,69.33333333,0,0,9:30:00,2016,Columbus
2196,1/26/2016,29.9,34.27278,-78.71472,48.66666667,85.66666667,0,0,9:30:00,2016,Columbus
2197,1/27/2016,29.9,34.27278,-78.71472,57,78.66666667,2.666666667,236.6666667,9:30:00,2016,Columbus
2198,1/28/2016,29.9,34.27278,-78.71472,43.66666667,68,4.666666667,30,9:30:00,2016,Columbus
2199,1/29/2016,29.9,34.27278,-78.71472,44.66666667,84.33333333,6.333333333,246.6666667,9:30:00,2016,Columbus
2200,1/30/2016,29.9,34.27278,-78.71472,44.33333333,40.33333333,7,83.33333333,9:30:00,2016,Columbus
2201,1/31/2016,29.9,34.27278,-78.71472,50.66666667,72.66666667,6.666666667,200,9:30:00,2016,Columbus
2202,2/1/2016,29.9,34.27278,-78.71472,56.66666667,65.66666667,5.666666667,235,9:30:00,2016,Columbus
2203,2/2/2016,29.9,34.27278,-78.71472,55.66666667,93.66666667,9,50,9:30:00,2016,Columbus
2204,2/3/2016,29.9,34.27278,-78.71472,70,78.33333333,11.66666667,156.6666667,9:30:00,2016,Columbus
2205,2/4/2016,29.9,34.27278,-78.71472,66.66666667,93,6.666666667,220,9:30:00,2016,Columbus
2206,2/5/2016,29.9,34.27278,-78.71472,43,63.33333333,9.333333333,NA,9:30:00,2016,Columbus
2207,2/6/2016,29.9,34.27278,-78.71472,40.66666667,62.33333333,8.666666667,50,9:30:00,2016,Columbus
2208,2/7/2016,29.9,34.27278,-78.71472,35,91.33333333,9.333333333,126.6666667,9:30:00,2016,Columbus
2209,2/8/2016,29.9,34.27278,-78.71472,44.33333333,59,2,126.6666667,9:30:00,2016,Columbus
2210,2/9/2016,29.9,34.27278,-78.71472,40.33333333,55.66666667,10.33333333,270,9:30:00,2016,Columbus
2211,2/10/2016,29.9,34.27278,-78.71472,33.66666667,57.33333333,7.666666667,240,9:30:00,2016,Columbus
2212,2/11/2016,29.9,34.27278,-78.71472,32,44,3.333333333,90,9:30:00,2016,Columbus
2213,2/12/2016,29.9,34.27278,-78.71472,34.33333333,44.33333333,7,40,9:30:00,2016,Columbus
2214,2/13/2016,29.9,34.27278,-78.71472,35.66666667,44,8,20,9:30:00,2016,Columbus
2215,2/14/2016,29.9,34.27278,-78.71472,25.66666667,32.33333333,11,56.66666667,9:30:00,2016,Columbus
2216,2/15/2016,29.9,34.27278,-78.71472,35,72.33333333,6,23.33333333,9:30:00,2016,Columbus
2217,2/16/2016,29.9,34.27278,-78.71472,57.33333333,85.33333333,10.66666667,213.3333333,9:30:00,2016,Columbus
2218,2/17/2016,29.9,34.27278,-78.71472,49,71,5.333333333,43.33333333,9:30:00,2016,Columbus
2219,2/18/2016,29.9,34.27278,-78.71472,43.66666667,60.66666667,7.333333333,30,9:30:00,2016,Columbus
2220,2/19/2016,29.9,34.27278,-78.71472,41,47,4.333333333,53.33333333,9:30:00,2016,Columbus
2221,2/20/2016,29.9,34.27278,-78.71472,56.66666667,73.66666667,7.333333333,220,9:30:00,2016,Columbus
2222,2/21/2016,29.9,34.27278,-78.71472,62,71.33333333,8.333333333,206.6666667,9:30:00,2016,Columbus
2223,2/22/2016,29.9,34.27278,-78.71472,62.66666667,80.66666667,2,136.6666667,9:30:00,2016,Columbus
2224,2/23/2016,29.9,34.27278,-78.71472,51.33333333,97.66666667,4.333333333,43.33333333,9:30:00,2016,Columbus
2225,2/24/2016,29.9,34.27278,-78.71472,69,88,11.66666667,153.3333333,9:30:00,2016,Columbus
2226,2/25/2016,29.9,34.27278,-78.71472,49.66666667,52.33333333,11.66666667,240,9:30:00,2016,Columbus
2227,2/26/2016,29.9,34.27278,-78.71472,46,48,5.666666667,280,9:30:00,2016,Columbus
2228,2/27/2016,29.9,34.27278,-78.71472,40.33333333,40.66666667,5.333333333,60,9:30:00,2016,Columbus
2229,2/28/2016,29.9,34.27278,-78.71472,51.33333333,55,4.666666667,226.6666667,9:30:00,2016,Columbus
2230,2/29/2016,29.9,34.27278,-78.71472,60,45,10.33333333,220,9:30:00,2016,Columbus
2231,3/1/2016,29.9,34.27278,-78.71472,56,82.66666667,2.666666667,123.3333333,9:30:00,2016,Columbus
2232,3/2/2016,29.9,34.27278,-78.71472,59,52.33333333,7.666666667,276.6666667,9:30:00,2016,Columbus
